feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
21818,0.26753219962120056,0.3722173273563385,0.22874507308006287,5.4371337890625,0.6928473711013794,0.00341796875,0.01089579425752163,3.187798023223877,0.20586685836315155,6.750588417053223,643.8822021484375,0.02282176911830902,0.24315693974494934,4.997969150543213,29.0,1.321318507194519,0.019035890698432922,11.475278854370117,0.0004351834941189736,3.0208334922790527,12.923589706420898,0.2337456974853309,1.3541667461395264,0.10478255468129746,0.2853798270225525,1.1142585277557373,0.20174150168895721,0.21578383445739746,0.0833333358168602,0.17581938207149506,0.0006770556210540235,5.238912994844976e-05,0.31721386313438416,0.27327707409858704,1.0,48
22199,0.31346556544303894,0.471547394990921,0.3317776918411255,5.53433895111084,0.5812990069389343,0.00537109375,0.023513060063123703,4.37770414352417,0.3311637043952942,5.940370559692383,229.2755584716797,0.03342986851930618,0.3098771870136261,5.113428115844727,26.81818199157715,1.6859956979751587,0.029109466820955276,11.456281661987305,0.0005634065018966794,3.4375,16.0588436126709,0.2140565087231528,1.4375,0.08951454001150026,0.4224991798400879,0.9399880766868591,0.2484273612499237,0.254556268453598,0.0833333358168602,0.2076079547405243,0.0006616955506615341,4.1204433283564234e-05,0.3231366276741028,0.44428589940071106,1.0,48
22340,0.22865071892738342,0.3283402919769287,0.22598962485790253,5.903004169464111,0.606486976146698,0.00390625,0.010352087207138538,2.650134325027466,0.16980881989002228,4.16831111907959,323.2242126464844,0.02555946074426174,0.26950007677078247,5.150160312652588,29.25,1.1525589227676392,0.021923720836639404,11.464621543884277,0.0005405911942943931,2.4166667461395264,13.847082138061523,0.17452534189506771,1.2916667461395264,0.09328078885704805,0.2877715826034546,1.151029348373413,0.2730131149291992,0.2776627540588379,0.02083333395421505,0.16852489113807678,0.0006488884100690484,4.686102119787651e-05,0.2914888560771942,0.18810348212718964,1.0,48
22360,0.2221483439207077,0.3188363313674927,0.2724525034427643,5.134457588195801,0.6457265019416809,0.00244140625,0.0052042799070477486,2.1316730976104736,0.10543515533208847,2.4009716510772705,411.7573547363281,0.01712392456829548,0.21082960069179535,5.002362251281738,39.20000076293945,1.4489824771881104,0.047084592282772064,11.46394157409668,0.0009411690989509225,2.0,13.737735748291016,0.14558439870944215,0.875,0.06369317443538094,0.31718820333480835,1.1268795728683472,0.2494083046913147,0.28863266110420227,0.1666666716337204,0.21606439352035522,0.0004984071711078286,3.628015415910364e-05,0.3434736728668213,0.1720290333032608,1.0,48
22416,0.2262168675661087,0.3666698634624481,0.21041950583457947,5.397979259490967,0.8068684935569763,0.01171875,0.028176385909318924,2.4043848514556885,0.2629167139530182,3.9502780437469482,95.25727081298828,0.0637580007314682,0.41496041417121887,6.12286376953125,37.20833206176758,0.9952192902565002,0.0163346529006958,11.462687492370605,0.0005174078978598118,3.5208334922790527,12.194921493530273,0.28871309186039584,1.3541667461395264,0.11104349837327877,0.27086031436920166,1.6093276739120483,0.22465680539608002,0.2604028582572937,0.1666666716337204,0.23338468372821808,0.0006763662095181644,5.5462940808792e-05,0.2881343364715576,0.5696728825569153,1.0,48
22429,0.27088943123817444,0.4760184586048126,0.2713008224964142,8.719730377197266,0.3778139054775238,0.00439453125,0.023557309061288834,5.360596656799316,0.4054643213748932,11.060508728027344,488.7424011230469,0.02823571488261223,0.2698078751564026,5.320548057556152,34.0,1.334694743156433,0.024956658482551575,11.466270446777344,0.0005044101271778345,3.3125,13.354015350341797,0.24805273250151602,1.7708333730697632,0.132606809658817,0.3426423966884613,1.3460693359375,0.23124194145202637,0.23124194145202637,0.0,0.15817774832248688,0.0009077857248485088,6.797848439986173e-05,0.2960357666015625,0.3825187683105469,1.0,48
22518,0.2162424772977829,0.2816826403141022,0.22137433290481567,5.894083499908447,0.6463459134101868,0.0029296875,0.009484570473432541,3.2374000549316406,0.17986921966075897,4.109145641326904,405.79217529296875,0.020013848319649696,0.231292262673378,4.984963417053223,32.66666793823242,1.2111482620239258,0.017195209860801697,11.47016716003418,0.00046080799074843526,1.3333333730697632,12.59662914276123,0.10584842634487586,0.5625,0.04465480353342765,0.26002824306488037,1.4056224822998047,0.20627769827842712,0.20627769827842712,0.0,0.1585111916065216,0.0005829966976307333,4.628196087704448e-05,0.3079736530780792,0.13899599015712738,1.0,48
22540,0.180057093501091,0.2570801377296448,0.2966410517692566,4.565096855163574,0.6594640016555786,0.00341796875,0.010247315280139446,2.9980716705322266,0.1802230328321457,4.750644683837891,381.7455749511719,0.02282176911830902,0.25171685218811035,5.012673854827881,30.571428298950195,1.4894142150878906,0.022886646911501884,11.46710205078125,0.0004848809039685875,2.5,13.237668991088867,0.1888550015712254,1.3125,0.09914887582489333,0.3274248242378235,1.1922409534454346,0.2401140034198761,0.2401140034198761,0.0,0.17618003487586975,0.0006020989967510104,4.5483762790978125e-05,0.3202337324619293,0.3249686062335968,1.0,48
22813,0.2840343415737152,0.4882211983203888,0.263410359621048,7.350980758666992,0.4905637204647064,0.0029296875,0.011450676247477531,3.9084975719451904,0.22020040452480316,6.031491279602051,458.1754455566406,0.020013848319649696,0.22956350445747375,5.137065410614014,38.66666793823242,1.3229774236679077,0.02427716739475727,11.463886260986328,0.0005466951988637447,1.6041667461395264,13.054769515991211,0.12287974467459827,0.9375,0.07181283423912597,0.3176681399345398,1.2083146572113037,0.21541330218315125,0.21787679195404053,0.0416666679084301,0.16666626930236816,0.000710853491909802,5.445163091501065e-05,0.31707724928855896,0.326992928981781,1.0,48
22885,0.3632478713989258,0.6082322001457214,0.18960842490196228,9.336275100708008,0.5516447424888611,0.01416015625,0.06408027559518814,4.525393486022949,0.5617870092391968,7.3784966468811035,91.28518676757812,0.07434378564357758,0.4347882866859436,5.713423728942871,28.034482955932617,1.0458017587661743,0.016220547258853912,11.459854125976562,0.0005200606537982821,2.875,15.699100494384766,0.18313151120963975,1.8333333730697632,0.1167795169256807,0.31322091817855835,0.954971969127655,0.337308406829834,0.3575974404811859,0.0625,0.14041051268577576,0.0006551927654072642,4.173441435222792e-05,0.3981799781322479,0.9275762438774109,1.0,48
22909,0.3007600009441376,0.3913767635822296,0.2301742136478424,7.406224250793457,0.5372391939163208,0.00390625,0.013370098546147346,3.4227452278137207,0.22686870396137238,6.078151702880859,405.8771667480469,0.02555946074426174,0.26514193415641785,5.49659538269043,41.125,1.2880072593688965,0.04229089617729187,11.46707534790039,0.000835044716950506,1.4791667461395264,12.674354553222656,0.11670548892735289,0.5208333730697632,0.04109348294398141,0.2809987962245941,0.9027506709098816,0.19958758354187012,0.20565128326416016,0.0625,0.17579813301563263,0.00048386951675638556,3.817705385648877e-05,0.2903187870979309,0.21655786037445068,1.0,48
22963,0.22311197221279144,0.5309089422225952,0.29802078008651733,5.166865825653076,0.6138960123062134,0.00244140625,0.007991171441972256,3.273183822631836,0.17022094130516052,4.8979082107543945,577.0330810546875,0.01712392456829548,0.2041434645652771,4.876293182373047,30.399999618530273,1.5935282707214355,0.0365692600607872,11.470266342163086,0.0006231383886188269,2.3125,15.016691207885742,0.15399530871658862,1.0416667461395264,0.06936726147094517,0.33479925990104675,1.2648905515670776,0.27409833669662476,0.28176891803741455,0.02083333395421505,0.13382895290851593,0.0010136382188647985,6.750076992044007e-05,0.36107975244522095,0.2522812485694885,1.0,48
23027,0.22699439525604248,0.2930040657520294,0.28139567375183105,5.10687780380249,0.6637213826179504,0.00244140625,0.007966924458742142,3.2632522583007812,0.1698801964521408,4.905488014221191,580.13623046875,0.01712392456829548,0.20399455726146698,5.014477252960205,39.0,1.484458327293396,0.022157687693834305,11.469042778015137,0.00044466587132774293,3.1875,14.738670349121094,0.21626781265430778,1.5625,0.10601363365407244,0.34233760833740234,1.0971940755844116,0.2397293746471405,0.26945960521698,0.1041666716337204,0.19802789390087128,0.0006830677739344537,4.6345277917945565e-05,0.32361945509910583,0.24097990989685059,1.0,48
23062,0.2626064717769623,0.3580368459224701,0.2623065114021301,5.052514553070068,0.6586931943893433,0.00439453125,0.014262674376368523,3.2455508708953857,0.23890633881092072,7.335160255432129,524.8506469726562,0.02823571488261223,0.2754422128200531,5.333093166351318,32.0,1.5095272064208984,0.028068654239177704,11.47065258026123,0.00047890126006677747,3.4375,12.920336723327637,0.2660534373793113,1.7708333730697632,0.13705783445271588,0.3339434862136841,1.245405912399292,0.20206253230571747,0.2029145210981369,0.02083333395421505,0.19584380090236664,0.0006534353597089648,5.0574174125311074e-05,0.29292261600494385,0.2970547676086426,1.0,48
23386,0.1895364373922348,0.2784837484359741,0.25935783982276917,7.760063648223877,0.4370412230491638,0.00341796875,0.00898415595293045,2.628507375717163,0.15613071620464325,3.4141311645507812,328.7608947753906,0.02282176911830902,0.25293874740600586,4.431175231933594,22.571428298950195,1.6325812339782715,0.02025149017572403,11.482486724853516,0.00039852168993093073,3.4583334922790527,14.24792766571045,0.24272536827757363,2.25,0.15791770222386445,0.34653541445732117,1.2307466268539429,0.2173318862915039,0.2173318862915039,0.0,0.12795832753181458,0.000922184088267386,6.47240854429311e-05,0.35954415798187256,0.1333349496126175,1.0,48
23483,0.24953746795654297,0.3631802499294281,0.2907344698905945,4.566061973571777,0.7209606170654297,0.02392578125,0.06946290284395218,2.9032657146453857,0.4678417444229126,7.226192951202393,68.36673736572266,0.11294737458229065,0.5045168399810791,6.284923553466797,30.40816307067871,1.6332263946533203,0.04550153389573097,11.470412254333496,0.0007064995588734746,2.625,16.104515075683594,0.16299776715000516,1.8958333730697632,0.11772061207574633,0.33661532402038574,1.3003839254379272,0.21261315047740936,0.2294335812330246,0.1458333432674408,0.13434197008609772,0.0008584227180108428,5.330323287870701e-05,0.4576420187950134,1.0972470045089722,1.0,48
23562,0.18787716329097748,0.31320902705192566,0.2830530107021332,4.3747358322143555,0.7433837056159973,0.0029296875,0.007610183209180832,2.597609281539917,0.1436389833688736,3.751389980316162,411.50665283203125,0.020013848319649696,0.23219329118728638,5.053600788116455,31.666667938232422,1.4470417499542236,0.04149836674332619,11.459331512451172,0.000776014057919383,2.2291667461395264,14.748254776000977,0.15114783264087953,1.0208333730697632,0.06921723199674695,0.32625919580459595,1.150987148284912,0.2529420852661133,0.2529420852661133,0.0,0.2338016927242279,0.000781579059548676,5.2994681125969545e-05,0.33880993723869324,0.10836965590715408,1.0,48
23573,0.2928125560283661,0.5248093605041504,0.5292856693267822,3.013442039489746,0.7059919834136963,0.0546875,0.29524269700050354,5.398723602294922,1.2475289106369019,7.286011695861816,15.345878601074219,0.2120925486087799,0.6167406439781189,6.604373931884766,27.553571701049805,3.06636905670166,0.07904186844825745,11.467185020446777,0.0006171584827825427,9.854166984558105,24.690120697021484,0.3991137630103094,7.208333492279053,0.2919521365575631,0.8581401705741882,1.1053907871246338,0.2947196960449219,0.2947196960449219,0.0,0.152690127491951,0.0016947006806731224,6.863881715212417e-05,0.3704293668270111,2.1811606884002686,1.0,48
23606,0.3194916844367981,0.5680245757102966,0.4355113208293915,4.328971862792969,0.6086045503616333,0.00634765625,0.0354318805038929,5.581883907318115,0.45887091755867004,7.4796552658081055,185.7306365966797,0.03844451159238815,0.331358939409256,5.263448715209961,30.153846740722656,2.2709696292877197,0.03381417319178581,11.466537475585938,0.0004773261025547981,6.1041669845581055,25.82257080078125,0.23638881772412598,3.6666667461395264,0.1419946438721216,0.6245862245559692,1.0343337059020996,0.3156639337539673,0.3156639337539673,0.0,0.3772530257701874,0.0015736042987555265,6.093910286029797e-05,0.589333713054657,0.5961093306541443,1.0,48
23652,0.26174256205558777,0.3519003689289093,0.23729856312274933,6.392829418182373,0.5276538133621216,0.005859375,0.019062405452132225,3.25331711769104,0.2626056373119354,5.760148048400879,260.5706787109375,0.03595767915248871,0.31889808177948,5.276577949523926,29.66666603088379,1.4138323068618774,0.021632205694913864,11.475893020629883,0.00046796409878879786,2.8541667461395264,13.476866722106934,0.211782664537287,1.7291667461395264,0.12830628813891917,0.30099809169769287,1.3164873123168945,0.21836328506469727,0.2692767083644867,0.2083333432674408,0.3235648274421692,0.0007300290162675083,5.4169046172157083e-05,0.3918685019016266,0.5708485245704651,1.0,48
23750,0.25529664754867554,0.4220004379749298,0.33096882700920105,3.9023232460021973,0.7644333243370056,0.00341796875,0.011323034763336182,3.3127963542938232,0.20199662446975708,4.627507209777832,380.2240905761719,0.02282176911830902,0.24921725690364838,5.086159706115723,33.14285659790039,1.7411075830459595,0.044674552977085114,11.459543228149414,0.0006509179947897792,2.125,15.382064819335938,0.13814790300111734,0.875,0.05688443064751891,0.3626229166984558,1.0037527084350586,0.21435466408729553,0.21435466408729553,0.0,0.16368277370929718,0.0006681778468191624,4.343876158582075e-05,0.42483392357826233,0.04898649454116821,1.0,48
23894,0.29650387167930603,0.5117159485816956,0.2590203285217285,5.682616233825684,0.6033450365066528,0.0029296875,0.0066435676999390125,2.2676711082458496,0.12303636968135834,2.604323387145996,346.5860290527344,0.020013848319649696,0.23452717065811157,4.678097724914551,24.5,1.5126376152038574,0.023420462384819984,11.46889591217041,0.0004487690166570246,2.7916667461395264,15.483027458190918,0.1803049663171406,1.6666667461395264,0.10764475807871601,0.3270937204360962,0.9971699714660645,0.21210452914237976,0.21210452914237976,0.0,0.14433690905570984,0.0008513154461979866,5.4983784530962715e-05,0.41463735699653625,0.14142031967639923,1.0,48
23968,0.2688741385936737,0.35183417797088623,0.18429134786128998,8.606441497802734,0.5368078947067261,0.00341796875,0.010742480866611004,3.1429429054260254,0.1997908055782318,6.312971591949463,579.9503784179688,0.02282176911830902,0.2449807971715927,5.1237592697143555,33.42856979370117,0.9586049914360046,0.016687925904989243,11.468879699707031,0.00048494996735826135,2.4791667461395264,12.127843856811523,0.20441941480825748,1.25,0.10306860920436897,0.24787139892578125,1.329119086265564,0.189504474401474,0.19882528483867645,0.1041666716337204,0.2051437348127365,0.0006575314328074455,5.4216680230095515e-05,0.2842104732990265,0.2557021677494049,1.0,48
24149,0.17017124593257904,0.3880015015602112,0.42162516713142395,3.2154455184936523,0.7222027778625488,0.005859375,0.02202817052602768,3.759474515914917,0.3161064088344574,8.639102935791016,366.9791259765625,0.03595767915248871,0.31411972641944885,5.139716148376465,26.5,2.170806407928467,0.037793777883052826,11.467134475708008,0.0004981135716661811,4.0416669845581055,17.57135581970215,0.2300145204347965,2.0208334922790527,0.11500726021739825,0.4520782232284546,1.1870832443237305,0.23431073129177094,0.24782538414001465,0.0833333358168602,0.15722337365150452,0.0007764256442897022,4.418700820896547e-05,0.38836756348609924,0.3181680738925934,1.0,48
24366,0.24282431602478027,0.3504677712917328,0.2099006325006485,7.797946453094482,0.5360734462738037,0.00390625,0.00951251108199358,2.4352028369903564,0.15255513787269592,2.807901382446289,259.16650390625,0.02555946074426174,0.2721952795982361,5.297739505767822,38.375,1.023459553718567,0.018360868096351624,11.469827651977539,0.0005050247418694198,3.125,12.20911979675293,0.25595620728298085,1.5625,0.12797810364149043,0.26801544427871704,1.2559623718261719,0.23243704438209534,0.28913140296936035,0.2291666716337204,0.21428735554218292,0.0005244159838184714,4.295280840215968e-05,0.26566678285598755,0.09346846491098404,1.0,48
24488,0.23485814034938812,0.31896716356277466,0.2906510531902313,4.383474349975586,0.7292512655258179,0.00537109375,0.016008339822292328,2.980461835861206,0.22509871423244476,4.391049385070801,232.64511108398438,0.03342986851930618,0.31027141213417053,5.448910236358643,31.272727966308594,1.5012582540512085,0.03819978982210159,11.465450286865234,0.0007364469929598272,2.4791667461395264,13.36413860321045,0.18550890692564878,1.3125,0.09821059463590073,0.33322674036026,1.1529507637023926,0.227932870388031,0.23410730063915253,0.0833333358168602,0.13455058634281158,0.0007545965490862727,5.6464286320732565e-05,0.2798188328742981,0.3126019537448883,1.0,48
