feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
14981,0.19064877927303314,0.23372617363929749,0.9999999403953552,0.9832297563552856,0.7846251726150513,0.00537109375,0.025173569098114967,4.686861038208008,0.3500886559486389,6.28059720993042,209.90330505371094,0.03342986851930618,0.31153905391693115,6.617307662963867,92.36363983154297,66.31016540527344,0.8868048191070557,12.167925834655762,0.00024728840799070895,3.7083334922790527,5.508214473724365,0.6732369451546252,2.2708334922790527,0.4122630843422848,0.7384886741638184,2.5886430740356445,0.16402500867843628,0.2858542799949646,0.3333333432674408,0.8063675761222839,6.3298430177383125e-06,1.1491642230784023e-06,1.2338149547576904,0.35654544830322266,1.0,48
15011,0.1525317132472992,0.2628272473812103,1.0,1.028782844543457,0.8429828882217407,0.00439453125,0.029744833707809448,6.76860237121582,0.5848453044891357,22.059659957885742,1020.5713500976562,0.02823571488261223,0.2545264661312103,6.212131500244141,76.33333587646484,64.52814483642578,0.699749767780304,12.166145324707031,0.00023262726608663797,2.7291667461395264,4.211548805236816,0.6480197347507332,1.8541667461395264,0.4402576884378974,0.6786155700683594,2.39888334274292,0.26603084802627563,0.2970327138900757,0.125,0.3841516375541687,5.6981043599080294e-06,1.3529712250498095e-06,0.5676549673080444,0.788548469543457,1.0,48
15039,0.1597113311290741,0.20188792049884796,1.0,0.9464316368103027,0.8156436681747437,0.0068359375,0.04320281744003296,6.319954872131348,0.5611795783042908,10.911685943603516,231.36549377441406,0.04089350998401642,0.3361140191555023,6.616776466369629,78.71428680419922,60.12223815917969,0.7918493747711182,12.163015365600586,0.0002604660112410784,3.4583334922790527,4.532262325286865,0.7630479518701913,2.6458334922790527,0.5837776581640849,0.7750043869018555,2.0597290992736816,0.276833713054657,0.3019198775291443,0.0833333358168602,0.32778340578079224,8.548619007342495e-06,1.8861703879727912e-06,0.4699404239654541,0.623673677444458,1.0,48
15044,0.15613137185573578,0.3870393633842468,1.0,0.850678026676178,0.9161956310272217,0.00439453125,0.017742041498422623,4.037300109863281,0.2689629793167114,4.85601282119751,235.90371704101562,0.02823571488261223,0.28728973865509033,6.671980857849121,120.55555725097656,52.19636917114258,0.6794915199279785,12.161534309387207,0.00028656929498538375,2.7708334922790527,4.446089744567871,0.6232068278496458,1.625,0.365489697622611,0.6409350633621216,1.575696349143982,0.1940479278564453,0.2466946542263031,0.25,0.6496286988258362,3.275124981882982e-06,7.366304241874895e-07,0.8840582966804504,0.6715949177742004,1.0,48
15051,0.15902070701122284,0.8857846260070801,0.9999999403953552,0.8791529536247253,0.932956874370575,0.033203125,0.14339138567447662,4.318611145019531,0.7994115948677063,8.332274436950684,36.1759033203125,0.14570602774620056,0.5496370196342468,7.918241024017334,105.42646789550781,60.64984130859375,0.8193826079368591,12.160501480102539,0.0002997784176841378,3.6041667461395264,4.02200984954834,0.8961108679490567,2.6458334922790527,0.6578386390569844,0.6792417764663696,3.197406768798828,0.1849215030670166,0.20969025790691376,0.1666666716337204,0.2347918301820755,1.1058141353714745e-05,2.749406823919756e-06,0.4403003454208374,1.596218228340149,1.0,48
15108,0.15927834808826447,0.19880534708499908,1.0,0.814169704914093,0.8306032419204712,0.02294921875,0.10019131004810333,4.365783214569092,0.6717070937156677,6.8877177238464355,49.9656867980957,0.1093050092458725,0.5016809701919556,7.589895248413086,92.7021255493164,57.619407653808594,0.8664135336875916,12.164630889892578,0.00027161193429492414,7.7291669845581055,4.8021392822265625,1.6095257788689414,3.4166667461395264,0.7114884717463814,0.7596451640129089,2.5462217330932617,0.3913213610649109,0.4331974387168884,0.1666666716337204,0.3363596498966217,7.414804713334888e-06,1.5440628149494881e-06,0.47797664999961853,1.6487969160079956,1.0,48
15144,0.175521120429039,0.2169254869222641,1.0000001192092896,0.9048502445220947,0.8144622445106506,0.0078125,0.04172762855887413,5.341136455535889,0.4969824254512787,10.200653076171875,193.3934326171875,0.04568839073181152,0.3566284775733948,6.791460037231445,86.75,56.98617935180664,1.0785675048828125,12.161102294921875,0.00032975838985294104,4.125,4.696439743041992,0.8783249050151538,2.8333334922790527,0.6032939079956977,0.7600080370903015,2.491725444793701,0.29056793451309204,0.32889890670776367,0.125,0.3053690791130066,7.549168913101312e-06,1.6074237741922573e-06,0.44140908122062683,1.2058145999908447,1.0,48
15216,0.29016467928886414,0.38745033740997314,1.0,1.1013646125793457,0.6801883578300476,0.009765625,0.05670548230409622,5.806641578674316,0.6672751307487488,14.735604286193848,269.91162109375,0.05492175742983818,0.3730560541152954,6.555908203125,63.75,65.41988372802734,0.7552444934844971,12.164631843566895,0.00025287718744948506,8.416666984558105,7.60452938079834,1.1067965618940827,5.833333492279053,0.7670867179943475,0.99609375,1.9874780178070068,0.3146263360977173,0.328735888004303,0.125,0.5191337466239929,1.3487566320691258e-05,1.7736227487017844e-06,0.5601847767829895,1.3728138208389282,1.0,48
15253,0.17084667086601257,0.27682024240493774,1.0,0.8944787383079529,0.8481635451316833,0.0087890625,0.04026161879301071,4.580877304077148,0.45264431834220886,9.642776489257812,186.94126892089844,0.05035991966724396,0.3723334074020386,6.931911468505859,84.38888549804688,64.36821746826172,1.0634201765060425,12.161003112792969,0.0003745104477275163,3.1875,4.539852142333984,0.7021153757972655,2.4375,0.5369117579626148,0.7718974947929382,2.350386142730713,0.25104808807373047,0.2519732713699341,0.02083333395421505,0.40942636132240295,5.584828159044264e-06,1.2301784224785926e-06,0.5508418083190918,0.5597116351127625,1.0,48
15273,0.18958508968353271,0.23827074468135834,1.0,0.9417542815208435,0.7760370969772339,0.00732421875,0.03215060383081436,4.389628887176514,0.38161298632621765,5.818384170532227,151.4456787109375,0.0433073565363884,0.3526145815849304,6.565483093261719,72.80000305175781,58.799922943115234,0.6593899726867676,12.159975051879883,0.0002564387395977974,5.4375,6.168487548828125,0.8814964686470088,3.8541667461395264,0.6248155174802252,0.8499848246574402,2.9776790142059326,0.24534738063812256,0.2602870464324951,0.0625,0.6229628920555115,8.515039553458337e-06,1.3804096177955175e-06,0.6996273398399353,0.88914555311203,1.0,48
15343,0.22811268270015717,0.30905938148498535,1.0,0.9703590869903564,0.8027819395065308,0.0263671875,0.11726032197475433,4.447206497192383,0.7450211644172668,9.486502647399902,52.534427642822266,0.12187793850898743,0.5179621577262878,7.469383239746094,74.20370483398438,55.65552520751953,1.1335952281951904,12.15643310546875,0.0003787844907492399,4.7291669845581055,4.473426342010498,1.0571688483107964,3.0208334922790527,0.6752840562405583,0.7124038934707642,3.1832633018493652,0.30792224407196045,0.33692964911460876,0.1041666716337204,0.25624212622642517,5.931182386120781e-06,1.3258701316173725e-06,0.25664496421813965,1.618369460105896,1.0,48
15394,0.2229747772216797,0.36759448051452637,1.0000001192092896,1.0069143772125244,0.7818263173103333,0.01708984375,0.08065120130777359,4.719247341156006,0.6276412010192871,7.585607528686523,66.01210021972656,0.08648617565631866,0.46297523379325867,7.198331832885742,76.02857208251953,69.5367202758789,1.0451006889343262,12.171220779418945,0.0003316545335110277,5.75,4.781506538391113,1.2025498536512025,2.6458334922790527,0.5533472485088043,0.7476171255111694,2.2491064071655273,0.2847268581390381,0.28803664445877075,0.02083333395421505,0.3855697214603424,7.372400432359427e-06,1.54185722799859e-06,0.46555399894714355,1.271680474281311,1.0,48
15409,0.20603075623512268,0.3026522099971771,1.0,0.9622378945350647,0.8263853788375854,0.01171875,0.05403594672679901,4.611067295074463,0.5185325741767883,8.854394912719727,120.76506805419922,0.0637580007314682,0.4115017354488373,7.341392517089844,111.5,69.89452362060547,0.7583613395690918,12.180953025817871,0.0002224744821432978,2.9166667461395264,4.800016403198242,0.6076368276824613,2.125,0.4427068195344183,0.7086111903190613,2.229428291320801,0.23011255264282227,0.23665142059326172,0.0833333358168602,0.5343590974807739,7.246515451697633e-06,1.509685556860272e-06,0.6733804941177368,1.0144513845443726,1.0,48
15521,0.14868228137493134,0.21319006383419037,1.0,0.8839478492736816,0.8834311366081238,0.009765625,0.04296908155083656,4.400033950805664,0.4465773105621338,7.10953950881958,126.57723999023438,0.05492175742983818,0.3889099955558777,7.14309549331665,94.19999694824219,60.389198303222656,0.926841139793396,12.15678596496582,0.0003377175598870963,2.3541667461395264,3.9494986534118652,0.5960672345451119,1.5416667461395264,0.3903449216027135,0.6456140279769897,2.355285167694092,0.30266088247299194,0.30342090129852295,0.02083333395421505,0.3575103282928467,6.684243089694064e-06,1.6924282445305925e-06,0.4848768413066864,0.926232099533081,1.0,48
15584,0.16138459742069244,0.24163685739040375,1.0,1.0026954412460327,0.8578406572341919,0.0224609375,0.11679830402135849,5.200063705444336,0.7982604503631592,9.49027156829834,54.34737777709961,0.10746800154447556,0.4977389872074127,7.340705871582031,83.17391204833984,66.71495056152344,0.8489569425582886,12.163105010986328,0.0002767680271063,7.4166669845581055,7.931077003479004,0.9351399528655882,5.5416669845581055,0.6987281771618086,0.9343898296356201,3.1453561782836914,0.32788699865341187,0.45337533950805664,0.1875,0.4574194550514221,1.0527781341806985e-05,1.3274087899934445e-06,1.057580828666687,1.7306534051895142,1.0,48
15614,0.13513949513435364,0.22545823454856873,0.9999999403953552,0.9732416868209839,0.9111727476119995,0.01806640625,0.09961975365877151,5.514088153839111,0.7987439036369324,13.902763366699219,106.28227996826172,0.09041537344455719,0.46347349882125854,7.358263969421387,124.64865112304688,71.72944641113281,0.9080468416213989,12.156732559204102,0.0002790443832054734,3.75,8.342604637145996,0.44949990543815044,3.1875,0.38207491962242784,1.0779403448104858,1.644911766052246,0.3916071057319641,0.39575648307800293,0.0625,0.3875648081302643,1.60848576342687e-05,1.9280378628239715e-06,0.49325811862945557,1.7201472520828247,1.0,48
15632,0.11808579415082932,0.16265884041786194,0.9999999403953552,0.9053386449813843,0.8922753930091858,0.0048828125,0.025227202102541924,5.166531085968018,0.3873422145843506,9.659293174743652,346.0435791015625,0.03085736557841301,0.29280808568000793,6.572038650512695,95.5,54.53752136230469,0.6663142442703247,12.159379005432129,0.0002676927833817899,2.25,4.072427749633789,0.5524959883394789,1.5,0.36833065889298594,0.6399905681610107,2.899343967437744,0.2220468819141388,0.29967379570007324,0.2083333432674408,0.6515283584594727,6.718327313137706e-06,1.6497106172711701e-06,0.9783058762550354,0.7497355937957764,1.0,48
15672,0.18975602090358734,0.25428763031959534,1.0,1.007021427154541,0.8072711825370789,0.00390625,0.02258564531803131,5.781924724578857,0.41651415824890137,12.52230453491211,598.698486328125,0.02555946074426174,0.2538513243198395,6.038670539855957,70.75,59.583251953125,0.8546973466873169,12.161741256713867,0.0002613876131363213,4.9166669845581055,5.229153633117676,0.9402414463436453,3.0833334922790527,0.5896429331995564,0.8631963729858398,2.571864128112793,0.2796655297279358,0.2796655297279358,0.0,0.3500787913799286,7.912540240795352e-06,1.5131588744211794e-06,0.3774624466896057,0.893413245677948,1.0,48
15673,0.18068106472492218,0.2520807385444641,1.0000001192092896,0.8874187469482422,0.8529690504074097,0.00439453125,0.023184312507510185,5.275718688964844,0.39291390776634216,10.774242401123047,493.7477111816406,0.02823571488261223,0.2732015550136566,6.693325042724609,116.88888549804688,57.41996383666992,0.9868277311325073,12.157001495361328,0.00035615506931208074,3.5208334922790527,4.3390960693359375,0.8114209567855172,2.5416667461395264,0.5857594991370892,0.7846517562866211,2.528554916381836,0.2570015490055084,0.2655579447746277,0.0833333358168602,0.3333590626716614,6.829260200902354e-06,1.5738900628232955e-06,0.5750696659088135,0.3976023495197296,1.0,48
15765,0.18134768307209015,0.21785061061382294,1.0,0.8626940250396729,0.8300200700759888,0.00927734375,0.04481670632958412,4.830769062042236,0.4915035665035248,10.010260581970215,177.04608154296875,0.05265381559729576,0.3790755271911621,7.171445846557617,101.42105102539062,62.46145248413086,0.7078357934951782,12.165130615234375,0.0002514184743631631,5.625,6.154477596282959,0.9139687167368311,4.125,0.6702437256070095,0.8898575305938721,1.9189294576644897,0.25259923934936523,0.3297964930534363,0.2083333432674408,0.47641077637672424,7.531801202276256e-06,1.2237921208109068e-06,0.657478928565979,0.9910416007041931,1.0,48
15799,0.16890813410282135,0.2266995757818222,1.0,0.8701997995376587,0.8539586663246155,0.0146484375,0.08413461595773697,5.743589401245117,0.745945394039154,11.622438430786133,114.09007263183594,0.07640714943408966,0.4361165463924408,7.26979923248291,102.63333129882812,59.9473876953125,0.6715106964111328,12.165339469909668,0.00024697292246855795,5.020833492279053,4.990093231201172,1.0061602558493439,3.5,0.7013896997158134,0.8271764516830444,2.349780797958374,0.3049372732639313,0.3519204556941986,0.125,0.3494550287723541,7.425012427120237e-06,1.487950639041156e-06,0.44130855798721313,1.8890728950500488,1.0,48
15913,0.15913186967372894,0.20946407318115234,1.0,1.130728006362915,0.8051469326019287,0.00390625,0.01431603915989399,3.6649060249328613,0.2302742451429367,4.36063814163208,265.9552307128906,0.02555946074426174,0.2718196511268616,6.184323310852051,79.5,61.469642639160156,0.7840908765792847,12.159734725952148,0.0002833542530424893,3.4583334922790527,6.757773399353027,0.5117563556500107,2.6458334922790527,0.3915244462942652,0.7706456184387207,2.0101094245910645,0.34147995710372925,0.41948527097702026,0.1041666716337204,0.7646811604499817,1.0441211998113431e-05,1.545066897872364e-06,1.1203068494796753,0.39384540915489197,1.0,48
15958,0.21780219674110413,0.27571648359298706,0.9999999403953552,1.126140832901001,0.9038602709770203,0.0048828125,0.028470834717154503,5.830826759338379,0.43212616443634033,9.867095947265625,312.59521484375,0.03085736557841301,0.29406723380088806,6.737461566925049,114.5,87.14641571044922,0.8961473703384399,12.160173416137695,0.0002328331465832889,3.9791667461395264,9.230674743652344,0.4310808096195861,3.1875,0.3453160343168615,1.138230800628662,2.1830105781555176,0.4428296983242035,0.4505515992641449,0.02083333395421505,0.5823659896850586,1.1259098755544983e-05,1.2197481826656326e-06,0.7075244188308716,0.5790452361106873,1.0,48
16061,0.1525457799434662,0.202576145529747,1.0000001192092896,0.9215022325515747,0.8494541645050049,0.00244140625,0.011294420808553696,4.626194953918457,0.24068646132946014,7.51494836807251,611.3158569335938,0.01712392456829548,0.2044210582971573,6.008306503295898,94.19999694824219,57.74491882324219,0.8268762230873108,12.158552169799805,0.0002819450164679438,2.3333334922790527,4.197336196899414,0.5559081706258393,1.3125,0.3126983246761517,0.6137166023254395,2.1548030376434326,0.21747326850891113,0.21940533816814423,0.02083333395421505,0.6926438212394714,5.69269241168513e-06,1.356263146689967e-06,0.9779646396636963,0.16506575047969818,1.0,48
16095,0.2776026427745819,0.3960362672805786,0.9999999403953552,1.25300133228302,0.7324132323265076,0.04931640625,0.5998321771621704,12.162932395935059,2.9692869186401367,26.445262908935547,31.911296844482422,0.19649749994277954,0.587889552116394,7.723063945770264,86.05940246582031,86.55403900146484,1.445359706878662,12.183238983154297,0.0002632301184348762,9.395833969116211,10.442630767822266,0.8997573666083062,7.5625,0.7241949046078505,1.2261292934417725,2.4931180477142334,0.2980947494506836,0.31130093336105347,0.0416666679084301,0.6164417266845703,3.102054324699566e-05,2.97056784894436e-06,0.6095123291015625,6.245767116546631,1.0,48
16158,0.23292675614356995,0.2849690616130829,1.0,1.1436514854431152,0.819290041923523,0.0048828125,0.01755416765809059,3.5950934886932373,0.25180578231811523,4.134148597717285,207.26634216308594,0.03085736557841301,0.30139756202697754,6.411441802978516,82.4000015258789,61.57305145263672,1.0362880229949951,12.156497955322266,0.00036499687121249735,3.8541667461395264,4.677591323852539,0.8239639744169727,2.8958334922790527,0.6190864668577188,0.8277294039726257,2.4223971366882324,0.328684538602829,0.3324902057647705,0.0416666679084301,0.2885867953300476,3.8526177377207205e-06,8.236328192757367e-07,0.37800920009613037,0.3695603907108307,1.0,48
16182,0.35021141171455383,0.6560371518135071,0.9999999403953552,1.348788857460022,0.7216701507568359,0.0068359375,0.030679065734148026,4.487909317016602,0.3923921585083008,9.819109916687012,268.138427734375,0.04089350998401642,0.33955642580986023,6.812488555908203,97.07142639160156,61.356746673583984,1.0395257472991943,12.156874656677246,0.00030577153665944934,5.645833492279053,6.907968044281006,0.8172929359133642,3.6458334922790527,0.52777219923877,0.9445661306381226,2.33734393119812,0.3433529734611511,0.3957784175872803,0.125,0.41020047664642334,2.0934166968800128e-05,3.030437721237985e-06,0.4045942425727844,0.868852436542511,1.0,48
