feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
23323,0.4097144305706024,0.5324586629867554,0.9999999403953552,0.7992134690284729,0.6468856930732727,0.041015625,0.014556927606463432,0.354911744594574,0.09568139165639877,1.712568998336792,110.5212173461914,0.1711585372686386,0.5328344702720642,7.151500701904297,74.66666412353516,140.8595733642578,6.827312469482422,10.267000198364258,0.00441851606592536,19.104167938232422,31.310895919799805,0.6101444040778864,15.333333969116211,0.48971239927129895,1.3615034818649292,0.8315582275390625,0.7355579137802124,0.7355579137802124,0.0,0.33799266815185547,0.007912883535027504,0.00025271980567941857,0.4349360167980194,0.21700383722782135,1.0,48
23441,0.3704912066459656,0.6773943901062012,0.9999999403953552,1.8096680641174316,0.48067060112953186,0.0029296875,0.0007709854980930686,0.2631630599498749,0.019946621730923653,0.7575594782829285,1109.5916748046875,0.020013848319649696,0.17473573982715607,5.736833572387695,73.66666412353516,90.0658950805664,3.8690154552459717,10.499404907226562,0.0017574154771864414,18.20833396911621,30.390579223632812,0.5991440251643941,13.333333969116211,0.4387324725407143,1.4287513494491577,0.6705397367477417,0.739874005317688,0.739874005317688,0.0,0.31078773736953735,0.007308363914489746,0.0002404812313153178,0.3773994743824005,0.026838162913918495,1.0,48
23463,0.21927502751350403,0.35459408164024353,0.9999999403953552,1.0638571977615356,0.8813003301620483,0.0048828125,0.0028904753271490335,0.59196937084198,0.05685548484325409,1.4428372383117676,486.7585754394531,0.03085736557841301,0.23451489210128784,6.319660186767578,72.4000015258789,96.45777893066406,4.067966461181641,10.433417320251465,0.0025261887349188328,16.27083396911621,32.049808502197266,0.5076733598244115,14.1875,0.4426703515124164,1.349966287612915,0.5672730803489685,0.8969677686691284,0.8969677686691284,0.0,0.5174278616905212,0.00729651004076004,0.00022766157988067827,0.46101057529449463,0.06679296493530273,1.0,48
23526,0.3379145562648773,0.3723519444465637,1.0,0.75307697057724,0.802049458026886,0.015625,0.0036851195618510246,0.23584765195846558,0.035422008484601974,0.615145742893219,158.35736083984375,0.08048483729362488,0.4251362085342407,7.128395080566406,70.1875,100.9786376953125,4.5163445472717285,10.4027099609375,0.0029428070411086082,17.229167938232422,41.87529754638672,0.4114398928158702,12.1875,0.2910427080210966,2.000244617462158,0.9112381935119629,0.7868496775627136,0.7868496775627136,0.0,0.7329331636428833,0.005900189280509949,0.0001408990413158286,0.7915290594100952,0.08710446953773499,1.0,48
23639,0.38162121176719666,0.43372616171836853,1.0,0.5922266840934753,0.7918971180915833,0.05908203125,0.00901423767209053,0.15257155895233154,0.04503857344388962,0.5062594413757324,44.208274841308594,0.22443419694900513,0.5941449403762817,7.411157608032227,76.1900863647461,95.31916046142578,1.9164084196090698,10.53558349609375,0.0010253977961838245,25.729167938232422,32.70840072631836,0.7866226216821288,19.354167938232422,0.5917185647276901,1.5047534704208374,0.7966927886009216,0.8661090731620789,0.8661090731620789,0.0,0.1490754783153534,0.0052642724476754665,0.0001609455775632034,0.17712736129760742,0.08472853899002075,1.0,48
23757,0.45396852493286133,0.5575301647186279,1.0,1.1544331312179565,0.51305091381073,0.025390625,0.012514043599367142,0.4928607940673828,0.11863076686859131,2.592088222503662,272.2986145019531,0.1183348149061203,0.4534403085708618,6.8866753578186035,79.69230651855469,126.50437927246094,5.686954021453857,10.381759643554688,0.0029762727208435535,26.6875,32.927574157714844,0.8104909236273721,20.77083396911621,0.6308036499537159,1.6424202919006348,0.8677875399589539,0.7149227857589722,0.7149227857589722,0.0,0.47190263867378235,0.007054771296679974,0.00021425117018177142,0.5418292880058289,0.21015799045562744,1.0,48
23843,0.447372168302536,0.6173931360244751,1.0000001192092896,1.443839192390442,0.6041370630264282,0.013671875,0.006278462242335081,0.459224671125412,0.0969277024269104,3.1128110885620117,720.176513671875,0.07226333767175674,0.34332555532455444,6.757469177246094,79.75,82.31771087646484,3.83846378326416,10.44944953918457,0.002475796267390251,21.52083396911621,26.75897789001465,0.8042472343125044,14.5625,0.5442098743237883,1.8864641189575195,0.9676305651664734,0.7915865778923035,0.7915865778923035,0.0,0.6125088930130005,0.013943463563919067,0.0005210760895284956,0.6445108652114868,0.07946982234716415,1.0,48
23983,0.47576943039894104,0.5893653631210327,1.0,1.282759189605713,0.47871387004852295,0.0048828125,0.0011053840862587094,0.22638265788555145,0.02070564404129982,0.5448721647262573,476.7739562988281,0.03085736557841301,0.2505708634853363,6.343184471130371,90.30000305175781,102.77802276611328,2.7811641693115234,10.487126350402832,0.001492039766162634,26.0625,38.3535270690918,0.679533330696144,19.604167938232422,0.511143809480811,1.7346861362457275,0.7141280174255371,0.7751175165176392,0.7751175165176392,0.0,0.20483258366584778,0.009436357766389847,0.00024603624451358536,0.309599906206131,0.01827375218272209,1.0,48
24031,0.27534621953964233,0.3271777629852295,0.9999999403953552,0.9953767657279968,0.733844518661499,0.00390625,0.0004690102068707347,0.12006661295890808,0.011723741888999939,0.4522128105163574,1152.5894775390625,0.02555946074426174,0.18821531534194946,5.837926864624023,58.875,100.15230560302734,2.990579843521118,10.499283790588379,0.0015201941132545471,28.041667938232422,41.22883987426758,0.6801469072849847,20.83333396911621,0.5053097304604478,1.6417357921600342,0.746738851070404,0.829234778881073,0.829234778881073,0.0,0.4612363278865814,0.007026202045381069,0.00017041959136139025,0.4671677052974701,0.0012966034701094031,1.0,48
24079,0.39133796095848083,0.5313804745674133,1.0,1.2351171970367432,0.5234097838401794,0.00244140625,0.00021611221018247306,0.08851955831050873,0.005028116051107645,0.1474132537841797,724.8203735351562,0.01712392456829548,0.18782168626785278,5.557157516479492,63.400001525878906,79.2218246459961,2.5178091526031494,10.52669906616211,0.0015718401409685612,22.291667938232422,32.99184799194336,0.6756720004565778,16.875,0.5114899898607072,1.520473837852478,0.6302811503410339,0.6954573392868042,0.6954573392868042,0.0,0.3964346647262573,0.00674937479197979,0.000204577045565384,0.5525110960006714,0.006515806075185537,1.0,48
24327,0.26435238122940063,0.3023797869682312,0.9999999403953552,0.8991785645484924,0.7743907570838928,0.01171875,0.0020573895890265703,0.17556391656398773,0.0280125942081213,0.9473137259483337,674.3123168945312,0.0637580007314682,0.3590194880962372,6.890446662902832,71.08333587646484,77.89750671386719,2.1024253368377686,10.512179374694824,0.0013702298747375607,21.33333396911621,31.763059616088867,0.6716397670832028,15.416666984558105,0.4853646709744388,1.527254343032837,0.8293620944023132,0.8169550895690918,0.8169550895690918,0.0,0.27867382764816284,0.007108291611075401,0.00022379114905029312,0.3251742720603943,0.04375161603093147,1.0,48
24510,0.4218015670776367,0.5468130111694336,1.0,1.210538387298584,0.5215039253234863,0.00439453125,0.0014063911512494087,0.32003211975097656,0.03416799381375313,1.3177646398544312,1148.9754638671875,0.02823571488261223,0.20287607610225677,6.115623474121094,69.44444274902344,95.97518920898438,2.374171018600464,10.51881217956543,0.0013027943205088377,25.625,38.37830352783203,0.6676949640241326,18.979167938232422,0.49452857965760266,2.006312131881714,0.7819437980651855,0.8200924396514893,0.8200924396514893,0.0,0.25302955508232117,0.00959383137524128,0.000249980600778354,0.31273889541625977,0.029169870540499687,1.0,48
24543,0.2694074809551239,0.3159708082675934,1.0,0.9786252379417419,0.8049783706665039,0.00390625,0.0006100285099819303,0.15616729855537415,0.012057079933583736,0.29973745346069336,511.8226318359375,0.02555946074426174,0.23254984617233276,6.319683074951172,84.5,85.80474090576172,3.308993101119995,10.53217601776123,0.0016152956523001194,19.39583396911621,33.57395935058594,0.5777046954993905,16.39583396911621,0.4883497294145193,1.3861110210418701,0.5380647778511047,0.9075958728790283,0.9075958728790283,0.0,0.3963123857975006,0.005542094819247723,0.0001650712315376735,0.35964861512184143,0.00716748833656311,1.0,48
24693,0.32071635127067566,0.4496505856513977,0.9999999403953552,1.5155360698699951,0.6501175761222839,0.00341796875,0.0007231172057799995,0.21156343817710876,0.013452636078000069,0.383203387260437,465.6546936035156,0.02282176911830902,0.24153922498226166,5.647429466247559,53.71428680419922,96.70040130615234,4.35457706451416,10.420969009399414,0.0029604891315102577,23.0,41.90461730957031,0.5488655301299824,15.916666984558105,0.37983086358182055,2.6495487689971924,0.8263985514640808,0.8266509771347046,0.8266509771347046,0.0,0.4856064021587372,0.008958102203905582,0.00021377363109153046,0.470816045999527,0.018090011551976204,1.0,48
24815,0.4357669949531555,0.7471086978912354,1.0,2.0262064933776855,0.43899810314178467,0.00244140625,0.005991058424115181,2.453937530517578,0.14205999672412872,4.343117713928223,693.7372436523438,0.01712392456829548,0.18010838329792023,5.523645877838135,59.79999923706055,80.21298217773438,2.2935290336608887,10.523420333862305,0.0013335624244064093,15.8125,32.67256546020508,0.4839687294963051,12.583333969116211,0.3851345551848772,1.3383057117462158,0.6758136749267578,0.8097645044326782,0.8097645044326782,0.0,0.42301246523857117,0.006239262875169516,0.00019096335979062475,0.4471762180328369,0.18141430616378784,1.0,48
24866,0.37813982367515564,0.5507176518440247,0.9999999403953552,0.7435954213142395,0.7232031226158142,0.02734375,0.005711760371923447,0.2088872343301773,0.04954058304429054,0.8666646480560303,146.31626892089844,0.1253839135169983,0.46106839179992676,7.191686630249023,77.21428680419922,110.61940002441406,3.169293165206909,10.500595092773438,0.0015949499793350697,29.45833396911621,43.30942916870117,0.6801829192337476,23.979167938232422,0.553670837805107,1.7350847721099854,0.6801082491874695,0.8119333982467651,0.8119333982467651,0.0,0.3104427456855774,0.007622475735843182,0.00017600037406154,0.22395296394824982,0.1367054432630539,1.0,48
24871,0.3458523750305176,0.4981839954853058,1.0,0.9926063418388367,0.5990715026855469,0.02587890625,0.006038918159902096,0.2333529144525528,0.057834211736917496,1.851923942565918,532.8267822265625,0.12011110782623291,0.45841139554977417,7.047110557556152,75.6603775024414,102.10210418701172,3.4006054401397705,10.470251083374023,0.0018288905266672373,26.604167938232422,34.80107498168945,0.7644639697074167,20.1875,0.5800826556312069,1.7681567668914795,0.7987931966781616,0.8307176828384399,0.8307176828384399,0.0,0.3270519971847534,0.006448481231927872,0.00018529546094388688,0.34017670154571533,0.12922042608261108,1.0,48
25015,0.3954624831676483,0.6185221672058105,1.0,1.8711180686950684,0.4867333769798279,0.00439453125,0.003545571118593216,0.806814432144165,0.081588976085186,3.0231564044952393,1033.175537109375,0.02823571488261223,0.21563118696212769,6.179900169372559,73.44444274902344,92.99481201171875,3.0855095386505127,10.507635116577148,0.0015047481283545494,24.791667938232422,35.497589111328125,0.6984042734140716,18.104167938232422,0.5100111975591841,1.939165472984314,0.8273911476135254,0.8012945055961609,0.8012945055961609,0.0,0.24770697951316833,0.008582333102822304,0.0002417722813086975,0.2729722261428833,0.02387663722038269,1.0,48
25023,0.28815746307373047,0.4245399534702301,1.0,1.0289452075958252,0.8224163055419922,0.00537109375,0.0006174938171170652,0.11496612429618835,0.015172586776316166,0.6048834323883057,1281.03125,0.03342986851930618,0.207261860370636,6.313277721405029,65.45454406738281,88.90145874023438,4.068605422973633,10.501139640808105,0.0022291801869869232,20.0625,34.440921783447266,0.5825192519619813,16.5625,0.4808959556695484,1.3638074398040771,0.6213780641555786,0.8916585445404053,0.8916585445404053,0.0,0.3165501654148102,0.004512242041528225,0.00013101397426554143,0.3049894869327545,0.01742239110171795,1.0,48
25053,0.2927398681640625,0.39867454767227173,1.0,1.4386680126190186,0.7102489471435547,0.0029296875,0.0006370926857925951,0.2174609750509262,0.015133575536310673,0.5892467498779297,1164.154296875,0.020013848319649696,0.1992904096841812,5.752514839172363,60.16666793823242,81.12760162353516,2.437936305999756,10.503214836120605,0.0015857696998864412,29.4375,45.619407653808594,0.6452845731128104,20.729167938232422,0.4543936232358748,2.8890738487243652,0.8547927737236023,0.8584288954734802,0.8584288954734802,0.0,0.29951339960098267,0.0070077842101454735,0.00015361409910863406,0.3124363422393799,0.004101941827684641,1.0,48
25266,0.3325279951095581,0.43413546681404114,1.0,1.1211217641830444,0.7310181856155396,0.005859375,0.002172518754377961,0.37077653408050537,0.046072956174612045,1.6153597831726074,893.7313842773438,0.03595767915248871,0.23918859660625458,6.389186859130859,68.66666412353516,85.8404312133789,2.627761125564575,10.496292114257812,0.0016780124278739095,23.6875,41.50347137451172,0.5707353917590544,17.27083396911621,0.4161298655986966,2.1629035472869873,0.7826680541038513,0.8245794177055359,0.8245794177055359,0.0,0.23061372339725494,0.00936962105333805,0.00022575511736193252,0.26827430725097656,0.007696382701396942,1.0,48
25752,0.3339504897594452,0.43053168058395386,1.0,0.9353957772254944,0.6901188492774963,0.00537109375,0.0021490398794412613,0.4001121520996094,0.037370458245277405,0.9934287071228027,499.2768859863281,0.03342986851930618,0.27218300104141235,6.406094074249268,74.63636016845703,95.11315155029297,3.1910719871520996,10.442526817321777,0.002145224716514349,19.1875,41.004024505615234,0.46794187221044553,12.708333969116211,0.3099289428108843,2.5464236736297607,0.8256453275680542,0.7861055135726929,0.7861055135726929,0.0,0.6486649513244629,0.008527504280209541,0.00020796749540919038,0.6819531321525574,0.06125152111053467,1.0,48
25943,0.28914588689804077,0.37399715185165405,1.0,1.143831729888916,0.7382676601409912,0.01123046875,0.004064956214278936,0.361957848072052,0.08329550921916962,3.217419147491455,1150.23779296875,0.06158214434981346,0.27852344512939453,6.6435089111328125,82.60869598388672,99.1791763305664,4.904771327972412,10.458974838256836,0.0024745005648583174,27.354167938232422,34.83954620361328,0.785147078854431,19.791667938232422,0.56808053172917,1.5873216390609741,0.7986909747123718,0.8502137064933777,0.8502137064933777,0.0,0.629349946975708,0.008266559801995754,0.00023727518582792735,0.5515600442886353,0.08079065382480621,1.0,48
26052,0.5441125631332397,0.5997956991195679,1.0,1.0211032629013062,0.5728112459182739,0.00830078125,0.00183590454980731,0.221172496676445,0.02499368041753769,0.5842700004577637,302.249267578125,0.04803864285349846,0.33514609932899475,6.694945335388184,69.05882263183594,80.385009765625,2.627656936645508,10.472332954406738,0.0020534107461571693,30.20833396911621,46.50246810913086,0.6496071109973767,20.354167938232422,0.43770080947292406,4.478054046630859,0.932874858379364,0.7531737685203552,0.7531737685203552,0.0,0.6436251997947693,0.0076642222702503204,0.00016481323637738922,0.7765392065048218,0.051452647894620895,1.0,48
26078,0.5131367444992065,0.7076478600502014,1.0,1.1731679439544678,0.5065686702728271,0.01025390625,0.003274880815297365,0.3193788528442383,0.04475739970803261,1.3791084289550781,506.8529968261719,0.057165034115314484,0.34594911336898804,6.735444068908691,85.23809814453125,74.26557159423828,3.4628641605377197,10.502077102661133,0.0017826699186116457,15.583333969116211,25.36324119567871,0.6144062520537468,11.520833969116211,0.45423350571364474,1.4592304229736328,0.7703083753585815,0.7953793406486511,0.7953793406486511,0.0,0.37852373719215393,0.017248062416911125,0.0006800417295660684,0.399328351020813,0.04879147931933403,1.0,48
26079,0.31842684745788574,0.5435319542884827,1.0000001192092896,0.9578196406364441,0.7679823637008667,0.00732421875,0.0015623449580743909,0.21331216394901276,0.020927496254444122,0.4529958963394165,248.08175659179688,0.0433073565363884,0.33013588190078735,6.604008197784424,67.80000305175781,75.61155700683594,2.0466506481170654,10.51785659790039,0.001330304192379117,19.625,36.65208435058594,0.5354402169035678,13.833333969116211,0.3774228453973542,2.1302247047424316,0.8102363348007202,0.8094131350517273,0.8094131350517273,0.0,0.6371302604675293,0.006773971952497959,0.00018481819167104162,0.6329646706581116,0.050015952438116074,1.0,48
