feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
30574,0.33600711822509766,0.5835903286933899,0.47869500517845154,4.6541008949279785,0.5342633724212646,0.0048828125,0.02897660993039608,5.9344096183776855,0.44579002261161804,8.647499084472656,282.7845153808594,0.03085736557841301,0.2903139591217041,5.158102989196777,27.100000381469727,2.3885254859924316,0.054743267595767975,11.458303451538086,0.0006560765323229134,10.083333969116211,45.96161651611328,0.21938597314973296,249.32730102539062,5.4246852019170015,7.1041669845581055,0.15456738734421674,1.4300262928009033,0.9371881484985352,1.631329894065857,-0.31098616123199463,0.3506145179271698,0.3528512418270111,0.0416666679084301,0.20391744375228882,0.0054759676568210125,0.00011914219017318111,0.43279385566711426,1.2363353967666626,2.0,48
30578,0.18362250924110413,0.26495057344436646,0.28018221259117126,5.200655937194824,0.6383830308914185,0.00390625,0.011107830330729485,2.843604564666748,0.18472109735012054,4.449389457702637,343.4236145019531,0.02555946074426174,0.26753029227256775,5.335195541381836,38.75,1.414260983467102,0.01985163986682892,11.466766357421875,0.00047034540330059826,5.895833492279053,21.224254608154297,0.27778754063928424,12.664950370788574,0.5967206198118039,3.7291667461395264,0.17570307241554484,0.5938599109649658,0.8611754179000854,0.7807466387748718,-0.9151965379714966,0.3043198883533478,0.3043198883533478,0.0,0.17129218578338623,0.0011690098326653242,5.507895818708302e-05,0.36694151163101196,0.4739340841770172,2.0,48
30726,0.3104666471481323,0.49466753005981445,0.33897602558135986,5.1844563484191895,0.5997152924537659,0.00390625,0.010384528897702694,2.6584396362304688,0.1712978333234787,4.182917594909668,333.11798095703125,0.02555946074426174,0.26874005794525146,5.252525329589844,31.5,1.8727666139602661,0.02634836733341217,11.465072631835938,0.00046763670979999006,7.145833492279053,28.438688278198242,0.25127155724845784,40.64447021484375,1.4291963751264427,4.6666669845581055,0.1640957183842661,0.7907268404960632,0.8938068151473999,1.022078514099121,-0.804084062576294,0.30188626050949097,0.30188626050949097,0.0,0.12909598648548126,0.0023528742603957653,8.273497837001797e-05,0.44625329971313477,0.44307324290275574,2.0,48
30822,0.19154945015907288,0.23375067114830017,0.24632148444652557,6.793637752532959,0.548042893409729,0.00341796875,0.009728869423270226,2.8463892936706543,0.1722446084022522,4.663668155670166,402.21240234375,0.02282176911830902,0.25088489055633545,5.053542137145996,29.85714340209961,1.4019747972488403,0.020290683954954147,11.475448608398438,0.0004583441186696291,5.020833492279053,19.089942932128906,0.2630093503945869,9.401054382324219,0.49246110430101764,2.875,0.15060285977362803,0.5213874578475952,1.147838830947876,0.8088962435722351,-1.7938923835754395,0.2775433659553528,0.2775433659553528,0.0,0.22981327772140503,0.0012105125933885574,6.3411011602194e-05,0.43254759907722473,0.4150984287261963,2.0,48
30927,0.20741701126098633,0.298066645860672,0.34647512435913086,4.244017124176025,0.6563698649406433,0.00244140625,0.006073344498872757,2.4876420497894287,0.12308645993471146,2.7840023040771484,412.7428283691406,0.01712392456829548,0.21077942848205566,4.696958541870117,29.399999618530273,1.8246663808822632,0.02637847140431404,11.470727920532227,0.00045689463149756193,6.4166669845581055,24.985469818115234,0.25681594257385804,18.457988739013672,0.7387489155094283,4.083333492279053,0.16342832535749346,0.7024844884872437,1.2912826538085938,1.1398985385894775,-1.9250438213348389,0.2936248183250427,0.2936248183250427,0.0,0.19563105702400208,0.0015701832016929984,6.284385334736146e-05,0.4397371709346771,0.2591293752193451,2.0,48
31060,0.2463466227054596,0.344626247882843,0.21890375018119812,10.90359878540039,0.4216602146625519,0.00341796875,0.011059749871492386,3.235766887664795,0.19481967389583588,4.34110164642334,349.35284423828125,0.02282176911830902,0.25087547302246094,5.168988227844238,41.0,1.2458858489990234,0.016490615904331207,11.471909523010254,0.0004389813984744251,8.395833969116211,16.652023315429688,0.5041930223755295,26.224483489990234,1.5748526757071148,4.9791669845581055,0.2990127318014445,0.5142364501953125,1.3256796598434448,0.8236145377159119,-2.001344919204712,0.27913254499435425,0.27913254499435425,0.0,0.17627549171447754,0.001023471588268876,6.146229609863139e-05,0.33413928747177124,0.4718826711177826,2.0,48
31087,0.1504431962966919,0.23196154832839966,0.18150000274181366,5.966317653656006,0.8631596565246582,0.0048828125,0.012959032319486141,2.654010057449341,0.19532983005046844,4.9322710037231445,324.0531921386719,0.03085736557841301,0.2954864501953125,5.582364559173584,36.20000076293945,0.9009889364242554,0.01216261088848114,11.467388153076172,0.00045122698065824807,5.0,18.370559692382812,0.27217461421991723,21.32773208618164,1.1609734505484477,2.5,0.13608730710995862,0.4390379786491394,1.2100474834442139,0.6824495196342468,-1.876028060913086,0.30065202713012695,0.30436065793037415,0.0416666679084301,0.2799436151981354,0.0008793864399194717,4.786933300706173e-05,0.36091816425323486,0.5529187321662903,2.0,48
31683,0.24081836640834808,0.3179682195186615,0.2670580744743347,8.034463882446289,0.4737386703491211,0.00439453125,0.014026602730154991,3.191831588745117,0.21801647543907166,4.853786468505859,284.87982177734375,0.02823571488261223,0.284008264541626,5.185568809509277,29.55555534362793,1.390854835510254,0.019303318113088608,11.468769073486328,0.00047016324242576957,6.083333492279053,24.689924240112305,0.24638931374005255,13.007085800170898,0.5268175660811002,4.0416669845581055,0.16369701841186174,0.6195181608200073,1.199363350868225,0.9731346368789673,-1.7988533973693848,0.3122299015522003,0.3190551698207855,0.0625,0.15311108529567719,0.0015761135146021843,6.383630417962968e-05,0.49254128336906433,0.5984684228897095,2.0,48
31776,0.2842211425304413,0.39244115352630615,0.26195722818374634,6.877260208129883,0.5342607498168945,0.00927734375,0.03485126793384552,3.7565999031066895,0.37790390849113464,6.026719093322754,147.8037872314453,0.05265381559729576,0.37993234395980835,5.879633903503418,35.21052551269531,1.347373127937317,0.020593365654349327,11.465807914733887,0.00048456204240210354,8.166666984558105,23.046642303466797,0.3543538739170735,15.617227554321289,0.6776356981596277,5.625,0.24407026079947253,0.6396095156669617,1.29380202293396,0.9878072738647461,-1.6558332443237305,0.31672409176826477,0.31672409176826477,0.0,0.09755197167396545,0.0018598760943859816,8.070052327315393e-05,0.38551750779151917,1.3383976221084595,2.0,48
31885,0.19642513990402222,0.34915196895599365,0.410959929227829,3.668064594268799,0.6640911102294922,0.00341796875,0.009471559897065163,2.7711079120635986,0.1656988114118576,3.7057173252105713,347.1391906738281,0.02282176911830902,0.2521044909954071,5.18764591217041,36.14285659790039,2.0612540245056152,0.050996046513319016,11.462531089782715,0.0006701578386127949,7.270833492279053,32.35851287841797,0.22469615700051193,21.910200119018555,0.6771077581522863,4.8541669845581055,0.15001205405504126,0.887776255607605,1.0305628776550293,1.1930738687515259,-0.877350926399231,0.3407299518585205,0.3426099717617035,0.02083333395421505,0.13785958290100098,0.0028249016031622887,8.730010593822441e-05,0.5247957706451416,0.4041198790073395,2.0,48
