feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
11462,0.1690233051776886,0.21580550074577332,1.0,1.0804193019866943,0.8058130741119385,0.00341796875,0.015163643285632133,4.436448574066162,0.2678261995315552,6.8999128341674805,381.39898681640625,0.02282176911830902,0.2509804666042328,5.888284683227539,63.28571319580078,60.28664016723633,0.7107685804367065,12.162507057189941,0.0002596452832221985,4.6041669845581055,9.369625091552734,0.49139287160967654,2.9791667461395264,0.31796007992313574,0.8340336680412292,1.9611270427703857,0.317513644695282,0.4332234263420105,0.1458333432674408,0.9538481831550598,7.835438736947253e-06,8.362595783740337e-07,2.239008665084839,0.2502821683883667,1.0,48
11487,0.1684340387582779,0.8839253783226013,1.0000001192092896,0.8695682287216187,0.9202279448509216,0.02001953125,0.08524549007415771,4.258116245269775,0.6135461926460266,8.365442276000977,60.89826202392578,0.09811511635780334,0.4837273955345154,7.648881912231445,107.36585235595703,73.56520080566406,0.9310355186462402,12.172750473022461,0.0002501932031009346,3.7083334922790527,4.471286773681641,0.8293660576219235,2.0,0.44729852875891973,0.7262598276138306,2.8791511058807373,0.2667744755744934,0.2778947055339813,0.0416666679084301,0.3479692041873932,7.902485776867252e-06,1.7673851307655052e-06,0.41255152225494385,0.9472853541374207,1.0,48
11574,0.21254172921180725,0.32313594222068787,1.0000001192092896,1.1109164953231812,0.8154972791671753,0.0498046875,0.3107757866382599,6.239890098571777,1.5428098440170288,16.298873901367188,40.91804504394531,0.19793975353240967,0.5906399488449097,7.819944858551025,84.60784149169922,66.59684753417969,0.8498559594154358,12.166276931762695,0.0002837155479937792,5.5625,5.507256984710693,1.0100309474103648,4.583333492279053,0.8322352664277335,0.8510577082633972,1.864935278892517,0.30013781785964966,0.30239081382751465,0.02083333395421505,0.3906230032444,9.746026989887469e-06,1.7696699099475103e-06,0.4658903181552887,3.9003772735595703,1.0,48
11639,0.15247459709644318,0.24677971005439758,1.0,0.9047213792800903,0.8468616008758545,0.009765625,0.04201335459947586,4.3021674156188965,0.47829633951187134,13.807479858398438,373.77667236328125,0.05492175742983818,0.3807121813297272,6.939701080322266,86.44999694824219,64.60415649414062,0.7061726450920105,12.173300743103027,0.00024433076032437384,2.9791667461395264,3.9170339107513428,0.7605670020769388,2.3541667461395264,0.601007495408149,0.7005724906921387,2.4174742698669434,0.2754419445991516,0.27696219086647034,0.02083333395421505,0.22470895946025848,6.0811607909272425e-06,1.5524912252383021e-06,0.3263891935348511,0.8844218850135803,1.0,48
11723,0.2636754512786865,0.4567488133907318,1.0000001192092896,1.298084020614624,0.7096181511878967,0.0029296875,0.013884274289011955,4.739165782928467,0.2706737816333771,8.189947128295898,536.1119995117188,0.020013848319649696,0.22826598584651947,5.959500312805176,80.66666412353516,60.49835968017578,0.6062647104263306,12.164691925048828,0.0002340274804737419,7.1041669845581055,7.966559410095215,0.8917484462160954,5.4166669845581055,0.6799255109922179,0.9806979894638062,2.553480386734009,0.2837122082710266,0.2874445915222168,0.0416666679084301,0.723268449306488,2.3064238121150993e-05,2.8951316251997946e-06,1.0419306755065918,0.33096134662628174,1.0,48
11794,0.16446593403816223,0.2235127091407776,1.0,0.9496273398399353,0.8697450160980225,0.01025390625,0.05048374459147453,4.923367023468018,0.522550642490387,8.608407020568848,140.736083984375,0.057165034115314484,0.3927555978298187,6.960048198699951,77.33333587646484,66.53314208984375,0.7314165830612183,12.173840522766113,0.000250867975410074,2.7916667461395264,5.377286434173584,0.5191590173077655,2.0833334922790527,0.3874321209978303,0.638081967830658,3.090893268585205,0.1642988622188568,0.33033451437950134,0.2916666865348816,0.8883877992630005,5.804316060675774e-06,1.079413589165384e-06,1.9149961471557617,1.0285392999649048,1.0,48
11822,0.16484865546226501,0.24569162726402283,1.0,0.9065093398094177,0.8114107847213745,0.00830078125,0.04524803161621094,5.451056957244873,0.5306354761123657,11.097063064575195,202.80599975585938,0.04803864285349846,0.3627394139766693,6.922699928283691,97.17646789550781,62.73554229736328,0.9003864526748657,12.160844802856445,0.00028606795240193605,5.333333492279053,9.15751838684082,0.5823994297536936,3.3958334922790527,0.3708246432189046,0.8937246799468994,2.44000244140625,0.27293503284454346,0.41004276275634766,0.2291666716337204,0.9323253631591797,7.607826319144806e-06,8.307737958538384e-07,1.7993860244750977,0.9920570254325867,1.0,48
12016,0.16502220928668976,0.8092085719108582,0.9999999403953552,0.8678476214408875,0.9172700047492981,0.01953125,0.0797606110572815,4.083743095397949,0.5768998861312866,7.2715606689453125,57.0638542175293,0.09620917588472366,0.48134854435920715,7.4867658615112305,83.7750015258789,55.71257781982422,0.7186130881309509,12.164469718933105,0.00024257671611849219,5.0416669845581055,3.913255214691162,1.2883562903710168,3.0416667461395264,0.7772727745810594,0.682039201259613,3.0122146606445312,0.18526655435562134,0.26119357347488403,0.2916666865348816,0.38827764987945557,5.962720933894161e-06,1.5237240076424468e-06,0.5693851113319397,1.4898637533187866,1.0,48
12031,0.15974675118923187,0.5190038681030273,1.0,0.8178563714027405,0.8945974111557007,0.01025390625,0.041660770773887634,4.062917232513428,0.4201184809207916,7.288667678833008,120.87987518310547,0.057165034115314484,0.3962138295173645,7.122793674468994,88.66666412353516,57.65626525878906,0.6155747771263123,12.155557632446289,0.0002609260263852775,4.0,4.6322340965271,0.8635142153898822,2.75,0.593666023080544,0.7217739820480347,1.6659711599349976,0.2626296281814575,0.2641242444515228,0.02083333395421505,0.40767374634742737,1.1416707820899319e-05,2.4646223740748516e-06,0.7708380818367004,0.9273133277893066,1.0,48
12047,0.1849956065416336,0.2910778522491455,1.0,1.0821822881698608,0.8137086033821106,0.02197265625,0.15276943147182465,6.952706336975098,1.2466012239456177,30.162742614746094,220.71463012695312,0.1056201159954071,0.4758469760417938,7.2468061447143555,82.84444427490234,61.773433685302734,0.782599687576294,12.16731071472168,0.0002621669555082917,3.9791667461395264,5.371678352355957,0.7407678713649395,2.7916667461395264,0.5197010241162565,0.6788791418075562,2.0474205017089844,0.2393520325422287,0.28278252482414246,0.125,0.617759108543396,7.049568921502214e-06,1.3123587165800362e-06,0.5413808226585388,2.4529049396514893,1.0,48
12051,0.15822231769561768,0.1875283569097519,1.0000001192092896,0.9722374081611633,0.9235725402832031,0.01025390625,0.049820899963378906,4.858724117279053,0.5632384419441223,15.809598922729492,352.0228271484375,0.057165034115314484,0.38416263461112976,7.181612968444824,120.52381134033203,78.91334533691406,1.0101356506347656,12.160377502441406,0.00029373596771620214,3.6458334922790527,7.978786468505859,0.4569408521083505,3.0208334922790527,0.3786081380190972,1.1293020248413086,2.2619571685791016,0.4385030269622803,0.4408702254295349,0.02083333395421505,0.4051043391227722,1.371673533867579e-05,1.7191505720359172e-06,0.48733100295066833,1.368710994720459,1.0,48
12097,0.3336784541606903,0.8013830780982971,1.0,1.4500685930252075,0.7355815172195435,0.0703125,0.5960705876350403,8.477448463439941,2.4288008213043213,24.187698364257812,24.527912139892578,0.25444653630256653,0.6374585628509521,7.401461124420166,83.375,75.88719177246094,1.0859380960464478,12.155566215515137,0.00029082660330459476,5.083333492279053,18.77155303955078,0.2707998362661155,3.5416667461395264,0.18867201540494175,1.1716041564941406,2.225884199142456,0.6101865768432617,0.6293625235557556,0.0416666679084301,0.6185784935951233,0.0001541657402412966,8.212732310126354e-06,0.7503766417503357,4.887882709503174,1.0,48
12126,0.12319876998662949,0.14959165453910828,1.0,0.8514261841773987,0.8880249261856079,0.01904296875,0.09800686687231064,5.1466169357299805,0.7330639958381653,9.402116775512695,67.15077209472656,0.09429078549146652,0.47526535391807556,7.3437581062316895,84.07691955566406,57.85560989379883,0.6908100843429565,12.1602783203125,0.00026735078427009284,3.9375,4.439972877502441,0.8868297396777369,2.7916667461395264,0.6287576111100727,0.7409478425979614,2.3285574913024902,0.23995277285575867,0.3004571199417114,0.1875,0.6468735337257385,5.698214408766944e-06,1.283389460509135e-06,0.9757113456726074,1.8328847885131836,1.0,48
12198,0.20459194481372833,0.28963086009025574,0.9999998807907104,0.9298037886619568,0.776638925075531,0.01025390625,0.04488513991236687,4.3773698806762695,0.4540797770023346,6.905263900756836,116.48702239990234,0.057165034115314484,0.39552542567253113,6.7093400955200195,63.619049072265625,56.58032989501953,0.7634354829788208,12.157876014709473,0.0002917007659561932,4.770833492279053,4.782663822174072,0.9975264119933678,3.4375,0.7187417139534567,0.7767819762229919,2.779438018798828,0.3295540511608124,0.420581579208374,0.1666666716337204,0.33114174008369446,6.2412850638793316e-06,1.3049809233701063e-06,0.44678470492362976,0.9989392757415771,1.0,48
12210,0.23382674157619476,0.27375274896621704,1.0,1.2777098417282104,0.72930908203125,0.01953125,0.19005858898162842,9.730999946594238,1.6583836078643799,27.405845642089844,133.56956481933594,0.09620917588472366,0.4530613422393799,7.335715293884277,87.2750015258789,65.65904998779297,0.7762538194656372,12.160354614257812,0.00025506451493129134,5.5416669845581055,6.080020904541016,0.911455250310837,3.8958334922790527,0.640759883401347,0.8397883176803589,2.198946714401245,0.3153274655342102,0.3153274655342102,0.0,0.37058186531066895,1.059254827850964e-05,1.742189447601477e-06,0.36897513270378113,3.859600305557251,1.0,48
12243,0.2064691036939621,0.27760541439056396,0.9999999403953552,0.9750790596008301,0.7709197998046875,0.00634765625,0.03402375429868698,5.360049724578857,0.4525611102581024,9.270557403564453,232.60072326660156,0.03844451159238815,0.32823464274406433,6.4258036613464355,75.69230651855469,57.202579498291016,0.7178014516830444,12.160538673400879,0.0002820263907779008,5.6875,4.705906391143799,1.2085875738237417,4.333333492279053,0.9208286614510246,0.8058071136474609,2.6776981353759766,0.2832913398742676,0.3471733033657074,0.1666666716337204,0.3281256854534149,6.480800038843881e-06,1.3771629706168156e-06,0.2745802104473114,0.9944480061531067,1.0,48
12332,0.13541530072689056,0.16267232596874237,1.0,0.9320658445358276,0.8466262221336365,0.0048828125,0.02754361927509308,5.640933036804199,0.43028923869132996,10.90362548828125,371.2969665527344,0.03085736557841301,0.2902701199054718,6.882838249206543,130.1999969482422,72.79276275634766,0.9325675368309021,12.182676315307617,0.0002631772367749363,2.7916667461395264,6.084266662597656,0.4588337257984838,1.875,0.3081718966140377,0.7069545984268188,2.7927298545837402,0.1819886416196823,0.35976454615592957,0.2916666865348816,0.8326573371887207,6.239590220502578e-06,1.0255287212515631e-06,1.3892478942871094,0.3628596067428589,1.0,48
12398,0.16975811123847961,0.27491334080696106,1.0000001192092896,0.975802481174469,0.8324166536331177,0.02001953125,0.13492907583713531,6.739871978759766,1.1198139190673828,24.824249267578125,173.09075927734375,0.09811511635780334,0.4660659432411194,7.4111175537109375,97.36585235595703,79.89669036865234,0.8175365924835205,12.195857048034668,0.00022577214986085892,4.833333492279053,6.120059967041016,0.7897526348452419,3.3958334922790527,0.5548693158266894,0.7173360586166382,2.861513137817383,0.23837828636169434,0.4051840305328369,0.3125,0.9469554424285889,5.482899723574519e-06,8.958898677697998e-07,2.3812172412872314,2.381563425064087,1.0,48
12495,0.1293884813785553,0.1711607575416565,1.0,0.7939999103546143,0.9164152145385742,0.01025390625,0.04059195518493652,3.958682060241699,0.4065578281879425,6.365992546081543,111.20008850097656,0.057165034115314484,0.39697420597076416,7.15932035446167,99.33333587646484,73.0682601928711,1.1437938213348389,12.183565139770508,0.0002778589550871402,4.0,4.314015865325928,0.9272103106708657,2.75,0.6374570885862202,0.7021629214286804,2.130317449569702,0.18458625674247742,0.18548914790153503,0.02083333395421505,0.2831982672214508,7.567457487311913e-06,1.7541561519497619e-06,0.48930197954177856,0.9050703048706055,1.0,48
12572,0.16673330962657928,0.19776341319084167,1.0,0.9556251764297485,0.8165264129638672,0.0048828125,0.023346491158008575,4.7813615798950195,0.34729424118995667,7.5164899826049805,269.6523742675781,0.03085736557841301,0.29656755924224854,6.400002479553223,79.30000305175781,64.6903305053711,0.7548885345458984,12.167177200317383,0.00027493375819176435,2.6666667461395264,5.560220241546631,0.4795973226775983,1.8541667461395264,0.33347001777920066,0.7151972651481628,1.8621504306793213,0.3760136067867279,0.45202213525772095,0.125,0.6518383026123047,5.864624654350337e-06,1.0547468245918914e-06,1.0064882040023804,0.5925732851028442,1.0,48
12587,0.12284417450428009,0.26185229420661926,0.9999999403953552,1.1332378387451172,0.7883167266845703,0.0068359375,0.07026973366737366,10.279458045959473,1.056860089302063,25.082853317260742,371.0618896484375,0.04089350998401642,0.3116750121116638,6.146039009094238,75.42857360839844,59.9371337890625,0.6974331736564636,12.167940139770508,0.00024673808366060257,3.4583334922790527,3.8208155632019043,0.9051296577973572,2.3958334922790527,0.6270476672788753,0.6994500160217285,2.495626926422119,0.29571205377578735,0.3212069869041443,0.0833333358168602,0.34141311049461365,4.398241344460985e-06,1.1511263132690773e-06,0.4565577805042267,0.698542594909668,1.0,48
12620,0.23116670548915863,0.4526132047176361,1.0,0.9071966409683228,0.7829464077949524,0.00390625,0.01927371695637703,4.9340715408325195,0.3255695402622223,8.439891815185547,379.0435485839844,0.02555946074426174,0.2653864622116089,6.403984069824219,100.0,82.51390075683594,0.9391969442367554,12.176446914672852,0.0002561108267400414,5.7916669845581055,6.872827053070068,0.8426906324587465,4.1041669845581055,0.5971584832406344,0.8440989255905151,2.4227588176727295,0.1790757030248642,0.2926218509674072,0.25,0.9169898629188538,8.879665983840823e-06,1.2919961323563853e-06,1.9020888805389404,0.22420428693294525,1.0,48
12652,0.14264360070228577,0.20499040186405182,1.0,0.9771021604537964,0.875607967376709,0.00244140625,0.010502217337489128,4.301708221435547,0.21477144956588745,5.502250671386719,446.416015625,0.01712392456829548,0.20964236557483673,6.095653533935547,108.0,63.19730758666992,0.8580312132835388,12.160541534423828,0.0002767630503512919,6.1666669845581055,4.858828544616699,1.269167437220797,2.75,0.56598004417897,0.7886046767234802,1.852095365524292,0.32451963424682617,0.4034424424171448,0.1666666716337204,0.7279123067855835,2.932272764155641e-06,6.034937704005819e-07,1.0572214126586914,0.44809460639953613,1.0,48
12679,0.23469696938991547,0.2891218066215515,1.0,1.307478427886963,0.674692690372467,0.00537109375,0.025536883622407913,4.75450325012207,0.36216211318969727,7.616652011871338,246.00184631347656,0.03342986851930618,0.3090716600418091,5.551292419433594,102.7272720336914,61.61521911621094,0.7441473603248596,12.158134460449219,0.0002594257821328938,6.375,5.070573806762695,1.2572541551263945,4.3125,0.8504954578796198,0.8239482641220093,2.2389419078826904,0.25667619705200195,0.266939640045166,0.0625,0.3299718201160431,6.157924872240983e-06,1.2144433933460624e-06,0.5359216332435608,0.5119452476501465,1.0,48
12723,0.18726061284542084,0.2777731120586395,0.9999999403953552,0.9080148935317993,0.7918281555175781,0.00732421875,0.0443769171833992,6.058928489685059,0.6302802562713623,19.841663360595703,547.6608276367188,0.0433073565363884,0.3316800594329834,7.121280670166016,122.13333129882812,60.31060791015625,0.713417112827301,12.16204833984375,0.0002686233492568135,6.2291669845581055,5.948609352111816,1.0471635646867705,4.625,0.7774926404577487,0.9108003377914429,1.9017589092254639,0.37130269408226013,0.41753554344177246,0.0833333358168602,0.35110098123550415,8.621905180916656e-06,1.4493984486242668e-06,0.4941624402999878,0.8231267333030701,1.0,48
12791,0.14280547201633453,0.21178263425827026,0.9999999403953552,0.8134148120880127,0.8772629499435425,0.01123046875,0.047901708632707596,4.265334606170654,0.46190276741981506,6.985166549682617,108.04670715332031,0.06158214434981346,0.4079047739505768,7.334262371063232,105.26087188720703,80.7406234741211,1.184815526008606,12.16486930847168,0.0003009482170455158,4.145833492279053,4.296759605407715,0.9648744317491122,2.0833334922790527,0.48486154189507,0.681233286857605,1.6343181133270264,0.28788918256759644,0.3697357177734375,0.1458333432674408,0.46072855591773987,7.676660970901139e-06,1.7866163476712692e-06,0.47828882932662964,1.0460678339004517,1.0,48
