feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
23323,0.4097144305706024,0.5324586629867554,0.9999999403953552,0.7992134690284729,0.6468856930732727,0.041015625,0.014556927606463432,0.354911744594574,0.09568139165639877,1.712568998336792,110.5212173461914,0.1711585372686386,0.5328344702720642,7.151500701904297,74.66666412353516,140.8595733642578,6.827312469482422,10.267000198364258,0.00441851606592536,36.895835876464844,63.73624801635742,0.5788830848845539,30.375,0.4765733933293148,2.6629271507263184,0.8451036214828491,0.7539881467819214,0.7539881467819214,0.0,0.5744706988334656,0.029839690774679184,0.00046817457410325297,0.6562114953994751,0.3007785975933075,2.0,48
23441,0.3704912066459656,0.6773943901062012,0.9999999403953552,1.8096680641174316,0.48067060112953186,0.0029296875,0.0007709854980930686,0.2631630599498749,0.019946621730923653,0.7575594782829285,1109.5916748046875,0.020013848319649696,0.17473573982715607,5.736833572387695,73.66666412353516,90.0658950805664,3.8690154552459717,10.499404907226562,0.0017574154771864414,37.208335876464844,60.63001251220703,0.6136950056349815,29.64583396911621,0.4889630190700982,2.7682833671569824,0.6910275220870972,0.7602879405021667,0.7602879405021667,0.0,0.3317926526069641,0.027593424543738365,0.00045511164183962004,0.37932926416397095,0.03289537876844406,2.0,48
23463,0.21927502751350403,0.35459408164024353,0.9999999403953552,1.0638571977615356,0.8813003301620483,0.0048828125,0.0028904753271490335,0.59196937084198,0.05685548484325409,1.4428372383117676,486.7585754394531,0.03085736557841301,0.23451489210128784,6.319660186767578,72.4000015258789,96.45777893066406,4.067966461181641,10.433417320251465,0.0025261887349188328,39.5625,62.32910919189453,0.6347355273737407,34.25,0.5495024786742653,2.7179923057556152,0.6878361105918884,0.8658334612846375,0.8658334612846375,0.0,0.5344848036766052,0.0276983343064785,0.0004443884191695875,0.4749990403652191,0.12332693487405777,2.0,48
23526,0.3379145562648773,0.3723519444465637,1.0,0.75307697057724,0.802049458026886,0.015625,0.0036851195618510246,0.23584765195846558,0.035422008484601974,0.615145742893219,158.35736083984375,0.08048483729362488,0.4251362085342407,7.128395080566406,70.1875,100.9786376953125,4.5163445472717285,10.4027099609375,0.0029428070411086082,32.1875,94.7846908569336,0.33958542994234603,25.604167938232422,0.27012978260569126,3.880784034729004,0.8938812017440796,0.8006902933120728,0.8006902933120728,0.0,0.7726033926010132,0.029659992083907127,0.00031291964781049106,0.8451261520385742,0.12079606205224991,2.0,48
23639,0.38162121176719666,0.43372616171836853,1.0,0.5922266840934753,0.7918971180915833,0.05908203125,0.00901423767209053,0.15257155895233154,0.04503857344388962,0.5062594413757324,44.208274841308594,0.22443419694900513,0.5941449403762817,7.411157608032227,76.1900863647461,95.31916046142578,1.9164084196090698,10.53558349609375,0.0010253977961838245,53.47916793823242,64.60514831542969,0.8277849261926717,42.645835876464844,0.6600996512174049,3.1856486797332764,0.8017398118972778,0.8672366142272949,0.8672366142272949,0.0,0.15086671710014343,0.019994746893644333,0.00030949154071942687,0.16282346844673157,0.12549395859241486,2.0,48
23757,0.45396852493286133,0.5575301647186279,1.0,1.1544331312179565,0.51305091381073,0.025390625,0.012514043599367142,0.4928607940673828,0.11863076686859131,2.592088222503662,272.2986145019531,0.1183348149061203,0.4534403085708618,6.8866753578186035,79.69230651855469,126.50437927246094,5.686954021453857,10.381759643554688,0.0029762727208435535,45.29166793823242,64.34854125976562,0.703849178932559,35.85416793823242,0.5571869576331581,3.244936466217041,0.8552531003952026,0.730247974395752,0.730247974395752,0.0,0.48543915152549744,0.03417070955038071,0.0005310253950766081,0.5379681587219238,0.3697293698787689,2.0,48
23843,0.447372168302536,0.6173931360244751,1.0000001192092896,1.443839192390442,0.6041370630264282,0.013671875,0.006278462242335081,0.459224671125412,0.0969277024269104,3.1128110885620117,720.176513671875,0.07226333767175674,0.34332555532455444,6.757469177246094,79.75,82.31771087646484,3.83846378326416,10.44944953918457,0.002475796267390251,49.375,51.88901901245117,0.9515500761083301,37.41666793823242,0.7210902931512947,4.146268367767334,1.0157175064086914,0.788062572479248,0.788062572479248,0.0,0.6295921206474304,0.06238442659378052,0.0012022664480665596,0.6757754683494568,0.24792027473449707,2.0,48
23983,0.47576943039894104,0.5893653631210327,1.0,1.282759189605713,0.47871387004852295,0.0048828125,0.0011053840862587094,0.22638265788555145,0.02070564404129982,0.5448721647262573,476.7739562988281,0.03085736557841301,0.2505708634853363,6.343184471130371,90.30000305175781,102.77802276611328,2.7811641693115234,10.487126350402832,0.001492039766162634,51.583335876464844,73.5694580078125,0.7011515004497598,41.4375,0.5632432413728974,3.344883918762207,0.794105052947998,0.7985134124755859,0.7985134124755859,0.0,0.22400683164596558,0.03363969177007675,0.00045725077602083155,0.26944103837013245,0.04716305434703827,2.0,48
24031,0.27534621953964233,0.3271777629852295,0.9999999403953552,0.9953767657279968,0.733844518661499,0.00390625,0.0004690102068707347,0.12006661295890808,0.011723741888999939,0.4522128105163574,1152.5894775390625,0.02555946074426174,0.18821531534194946,5.837926864624023,58.875,100.15230560302734,2.990579843521118,10.499283790588379,0.0015201941132545471,47.79166793823242,78.97747039794922,0.6051303959391198,38.04166793823242,0.48167746753260743,3.383284091949463,0.7771906852722168,0.8464447259902954,0.8464447259902954,0.0,0.4213094115257263,0.032935887575149536,0.0004170288995712692,0.3564678728580475,0.02001110278069973,2.0,48
24079,0.39133796095848083,0.5313804745674133,1.0,1.2351171970367432,0.5234097838401794,0.00244140625,0.00021611221018247306,0.08851955831050873,0.005028116051107645,0.1474132537841797,724.8203735351562,0.01712392456829548,0.18782168626785278,5.557157516479492,63.400001525878906,79.2218246459961,2.5178091526031494,10.52669906616211,0.0015718401409685612,42.97916793823242,62.617950439453125,0.6863713620414061,34.270835876464844,0.547300504575428,2.9874210357666016,0.6546999216079712,0.7306733131408691,0.7306733131408691,0.0,0.2308644950389862,0.028088588267564774,0.00044857086611671564,0.3453980088233948,0.009220787324011326,2.0,48
24327,0.26435238122940063,0.3023797869682312,0.9999999403953552,0.8991785645484924,0.7743907570838928,0.01171875,0.0020573895890265703,0.17556391656398773,0.0280125942081213,0.9473137259483337,674.3123168945312,0.0637580007314682,0.3590194880962372,6.890446662902832,71.08333587646484,77.89750671386719,2.1024253368377686,10.512179374694824,0.0013702298747375607,40.97916793823242,63.619346618652344,0.6441306003569764,32.41666793823242,0.5095410383173108,3.0184383392333984,0.7751004099845886,0.8277904987335205,0.8277904987335205,0.0,0.3202398717403412,0.03269330412149429,0.0005138893411201768,0.3459857702255249,0.0823209211230278,2.0,48
24510,0.4218015670776367,0.5468130111694336,1.0,1.210538387298584,0.5215039253234863,0.00439453125,0.0014063911512494087,0.32003211975097656,0.03416799381375313,1.3177646398544312,1148.9754638671875,0.02823571488261223,0.20287607610225677,6.115623474121094,69.44444274902344,95.97518920898438,2.374171018600464,10.51881217956543,0.0013027943205088377,40.66666793823242,78.6432876586914,0.5171028468386653,32.41666793823242,0.4121987889773559,3.7610278129577637,0.7737135291099548,0.8217285871505737,0.8217285871505737,0.0,0.22723323106765747,0.04283539578318596,0.0005446796166971426,0.26354455947875977,0.060006022453308105,2.0,48
24543,0.2694074809551239,0.3159708082675934,1.0,0.9786252379417419,0.8049783706665039,0.00390625,0.0006100285099819303,0.15616729855537415,0.012057079933583736,0.29973745346069336,511.8226318359375,0.02555946074426174,0.23254984617233276,6.319683074951172,84.5,85.80474090576172,3.308993101119995,10.53217601776123,0.0016152956523001194,44.22916793823242,67.3511962890625,0.6566946152201913,37.3125,0.5539990683212167,2.7616143226623535,0.6313506364822388,0.910494327545166,0.910494327545166,0.0,0.42477571964263916,0.023632004857063293,0.00035087728437857373,0.3289145827293396,0.02602788619697094,2.0,48
24693,0.32071635127067566,0.4496505856513977,0.9999999403953552,1.5155360698699951,0.6501175761222839,0.00341796875,0.0007231172057799995,0.21156343817710876,0.013452636078000069,0.383203387260437,465.6546936035156,0.02282176911830902,0.24153922498226166,5.647429466247559,53.71428680419922,96.70040130615234,4.35457706451416,10.420969009399414,0.0029604891315102577,37.22916793823242,92.54460144042969,0.4022835190248644,29.02083396911621,0.3135875406482878,5.089846611022949,0.8164757490158081,0.8452202677726746,0.8452202677726746,0.0,0.48163244128227234,0.043184325098991394,0.00046663256875251137,0.43734240531921387,0.03085300326347351,2.0,48
24815,0.4357669949531555,0.7471086978912354,1.0,2.0262064933776855,0.43899810314178467,0.00244140625,0.005991058424115181,2.453937530517578,0.14205999672412872,4.343117713928223,693.7372436523438,0.01712392456829548,0.18010838329792023,5.523645877838135,59.79999923706055,80.21298217773438,2.2935290336608887,10.523420333862305,0.0013335624244064093,37.1875,60.329612731933594,0.616405415348405,30.375,0.5034840871585291,2.6496171951293945,0.7044214010238647,0.8207904100418091,0.8207904100418091,0.0,0.43151775002479553,0.026262100785970688,0.00043531028283423016,0.4141565263271332,0.25561848282814026,2.0,48
24866,0.37813982367515564,0.5507176518440247,0.9999999403953552,0.7435954213142395,0.7232031226158142,0.02734375,0.005711760371923447,0.2088872343301773,0.04954058304429054,0.8666646480560303,146.31626892089844,0.1253839135169983,0.46106839179992676,7.191686630249023,77.21428680419922,110.61940002441406,3.169293165206909,10.500595092773438,0.0015949499793350697,54.5,84.55769348144531,0.6445303525871807,45.47916793823242,0.5378477825064321,3.401761770248413,0.7256077527999878,0.8177315592765808,0.8177315592765808,0.0,0.32294556498527527,0.03148207813501358,0.0003723147691841739,0.2203749120235443,0.17041222751140594,2.0,48
24871,0.3458523750305176,0.4981839954853058,1.0,0.9926063418388367,0.5990715026855469,0.02587890625,0.006038918159902096,0.2333529144525528,0.057834211736917496,1.851923942565918,532.8267822265625,0.12011110782623291,0.45841139554977417,7.047110557556152,75.6603775024414,102.10210418701172,3.4006054401397705,10.470251083374023,0.0018288905266672373,46.645835876464844,68.65514373779297,0.6794223029787824,36.0625,0.5252701841609543,3.5216500759124756,0.810116171836853,0.8266825675964355,0.8266825675964355,0.0,0.3732837438583374,0.02495585009455681,0.00036349570814727273,0.363710880279541,0.1679743379354477,2.0,48
25015,0.3954624831676483,0.6185221672058105,1.0,1.8711180686950684,0.4867333769798279,0.00439453125,0.003545571118593216,0.806814432144165,0.081588976085186,3.0231564044952393,1033.175537109375,0.02823571488261223,0.21563118696212769,6.179900169372559,73.44444274902344,92.99481201171875,3.0855095386505127,10.507635116577148,0.0015047481283545494,44.520835876464844,70.37639617919922,0.632610339364003,35.22916793823242,0.500582153191287,3.455519199371338,0.7964564561843872,0.8161724805831909,0.8161724805831909,0.0,0.23872074484825134,0.04301447793841362,0.0006112060330962944,0.2571026086807251,0.15127770602703094,2.0,48
25023,0.28815746307373047,0.4245399534702301,1.0,1.0289452075958252,0.8224163055419922,0.00537109375,0.0006174938171170652,0.11496612429618835,0.015172586776316166,0.6048834323883057,1281.03125,0.03342986851930618,0.207261860370636,6.313277721405029,65.45454406738281,88.90145874023438,4.068605422973633,10.501139640808105,0.0022291801869869232,41.0625,63.766456604003906,0.6439514155312522,34.4375,0.5400566666023136,2.6097917556762695,0.7033860087394714,0.8865892291069031,0.8865892291069031,0.0,0.37274035811424255,0.019581222906708717,0.00030707716794174883,0.2839283347129822,0.02634640596807003,2.0,48
25053,0.2927398681640625,0.39867454767227173,1.0,1.4386680126190186,0.7102489471435547,0.0029296875,0.0006370926857925951,0.2174609750509262,0.015133575536310673,0.5892467498779297,1164.154296875,0.020013848319649696,0.1992904096841812,5.752514839172363,60.16666793823242,81.12760162353516,2.437936305999756,10.503214836120605,0.0015857696998864412,42.75,90.43089294433594,0.47273667884256193,32.625,0.3607727285903762,5.104808807373047,0.8817070722579956,0.8646442294120789,0.8646442294120789,0.0,0.2880498766899109,0.04040663689374924,0.0004468233761017157,0.29571259021759033,0.027182621881365776,2.0,48
25266,0.3325279951095581,0.43413546681404114,1.0,1.1211217641830444,0.7310181856155396,0.005859375,0.002172518754377961,0.37077653408050537,0.046072956174612045,1.6153597831726074,893.7313842773438,0.03595767915248871,0.23918859660625458,6.389186859130859,68.66666412353516,85.8404312133789,2.627761125564575,10.496292114257812,0.0016780124278739095,36.083335876464844,85.79209899902344,0.42059043074199265,29.291667938232422,0.34142617183374413,3.660543918609619,0.7828973531723022,0.8092354536056519,0.8092354536056519,0.0,0.27882644534111023,0.0384054109454155,0.00044765673516597486,0.2813997268676758,0.09269414097070694,2.0,48
25752,0.3339504897594452,0.43053168058395386,1.0,0.9353957772254944,0.6901188492774963,0.00537109375,0.0021490398794412613,0.4001121520996094,0.037370458245277405,0.9934287071228027,499.2768859863281,0.03342986851930618,0.27218300104141235,6.406094074249268,74.63636016845703,95.11315155029297,3.1910719871520996,10.442526817321777,0.002145224716514349,38.458335876464844,86.68794250488281,0.44364111963854974,30.375,0.3503947506284988,4.900580406188965,0.9087605476379395,0.8022536039352417,0.8022536039352417,0.0,0.6990780830383301,0.04000329226255417,0.00046146316433437446,0.7142250537872314,0.09169236570596695,2.0,48
25943,0.28914588689804077,0.37399715185165405,1.0,1.143831729888916,0.7382676601409912,0.01123046875,0.004064956214278936,0.361957848072052,0.08329550921916962,3.217419147491455,1150.23779296875,0.06158214434981346,0.27852344512939453,6.6435089111328125,82.60869598388672,99.1791763305664,4.904771327972412,10.458974838256836,0.0024745005648583174,48.833335876464844,69.5260009765625,0.7023751572581172,38.0,0.5465581143857875,3.2529544830322266,0.8979710340499878,0.8430091142654419,0.8430091142654419,0.0,0.607123851776123,0.0399465337395668,0.0005745553199196283,0.5583235025405884,0.16889436542987823,2.0,48
26052,0.5441125631332397,0.5997956991195679,1.0,1.0211032629013062,0.5728112459182739,0.00830078125,0.00183590454980731,0.221172496676445,0.02499368041753769,0.5842700004577637,302.249267578125,0.04803864285349846,0.33514609932899475,6.694945335388184,69.05882263183594,80.385009765625,2.627656936645508,10.472332954406738,0.0020534107461571693,36.708335876464844,133.86572265625,0.27421759017418496,28.729167938232422,0.21461183166253187,8.132190704345703,0.9225400686264038,0.7920677661895752,0.7920677661895752,0.0,0.7026519179344177,0.036280713975429535,0.0002710231809369417,0.817923903465271,0.07800126820802689,2.0,48
26078,0.5131367444992065,0.7076478600502014,1.0,1.1731679439544678,0.5065686702728271,0.01025390625,0.003274880815297365,0.3193788528442383,0.04475739970803261,1.3791084289550781,506.8529968261719,0.057165034115314484,0.34594911336898804,6.735444068908691,85.23809814453125,74.26557159423828,3.4628641605377197,10.502077102661133,0.0017826699186116457,38.97916793823242,50.36370086669922,0.7739536066593181,29.64583396911621,0.5886349385184254,3.165846586227417,0.9183343648910522,0.7895137667655945,0.7895137667655945,0.0,0.39079588651657104,0.09777223318815231,0.0019413234429995327,0.42786601185798645,0.13638649880886078,2.0,48
26079,0.31842684745788574,0.5435319542884827,1.0000001192092896,0.9578196406364441,0.7679823637008667,0.00732421875,0.0015623449580743909,0.21331216394901276,0.020927496254444122,0.4529958963394165,248.08175659179688,0.0433073565363884,0.33013588190078735,6.604008197784424,67.80000305175781,75.61155700683594,2.0466506481170654,10.51785659790039,0.001330304192379117,35.125,81.0957260131836,0.4331301009618989,27.39583396911621,0.33782093474672525,4.201921463012695,0.8164312243461609,0.8278943300247192,0.8278943300247192,0.0,0.6696105599403381,0.029837727546691895,0.0003679321834810617,0.6301645040512085,0.06666004657745361,2.0,48
