feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
28302,0.20853284001350403,0.314151793718338,0.3041221499443054,4.960842609405518,0.6512706875801086,0.00439453125,0.01248791255056858,2.841693878173828,0.19134579598903656,3.6057395935058594,253.95742797851562,0.02823571488261223,0.28584107756614685,5.355363845825195,32.22222137451172,1.5871049165725708,0.025878258049488068,11.469608306884766,0.0005106771131977439,2.2291667461395264,14.169260025024414,0.1573241468241348,7.022246360778809,0.49559725373243235,1.0625,0.07498627291570976,0.33909115195274353,1.2680504322052002,0.5853506326675415,-3.240324020385742,0.25101643800735474,0.2537503242492676,0.0416666679084301,0.18499065935611725,0.0006960720638744533,4.912550564770928e-05,0.3978668749332428,0.5328176021575928,1.0,48
28406,0.21171455085277557,0.2829008400440216,0.2884160876274109,4.499882221221924,0.7106540203094482,0.00244140625,0.006340053863823414,2.596886157989502,0.12963558733463287,3.0542941093444824,439.6561279296875,0.01712392456829548,0.20958377420902252,5.020026683807373,35.79999923706055,1.5139905214309692,0.05237375944852829,11.462992668151855,0.0009323193226009607,2.2083334922790527,14.771711349487305,0.1494974711146603,5.525426387786865,0.3740545867245162,0.875,0.05923484278197874,0.3392961621284485,1.003401279449463,0.5195391178131104,-2.158358335494995,0.26985806226730347,0.26985806226730347,0.0,0.22927290201187134,0.0007608818705193698,5.150939197242603e-05,0.42567428946495056,0.27050894498825073,1.0,48
28407,0.1887294352054596,0.25777024030685425,0.27321550250053406,4.894102096557617,0.6692144274711609,0.005859375,0.017314190044999123,2.9549551010131836,0.23160144686698914,4.251419544219971,204.02383422851562,0.03595767915248871,0.3224942982196808,5.672502040863037,35.0,1.4018758535385132,0.027678104117512703,11.466256141662598,0.0005613263929262757,1.7083333730697632,14.026847839355469,0.12179025476121214,3.607006788253784,0.2571502041650452,0.6875,0.04901315016627848,0.3193153738975525,1.0671027898788452,0.5038749575614929,-2.548532009124756,0.26474860310554504,0.2727079391479492,0.0416666679084301,0.1660175770521164,0.0007205794099718332,5.137144265844045e-05,0.32915064692497253,0.7387387752532959,1.0,48
28458,0.23360994458198547,0.34195494651794434,0.24062661826610565,5.691495895385742,0.6650117635726929,0.00439453125,0.013914920389652252,3.166417360305786,0.22657878696918488,5.519075870513916,391.10284423828125,0.02823571488261223,0.2781227231025696,5.247495651245117,30.66666603088379,1.2290208339691162,0.0284365676343441,11.46490478515625,0.0005242472980171442,2.2708334922790527,13.30308723449707,0.17069973687637066,3.4289004802703857,0.2577522357969033,1.2708333730697632,0.09552920684598634,0.28986185789108276,1.2422837018966675,0.48858293890953064,-3.0838217735290527,0.20312611758708954,0.20312611758708954,0.0,0.19464318454265594,0.0006999712786637247,5.26172057507383e-05,0.340848445892334,0.5937032699584961,1.0,48
28588,0.26871708035469055,0.8921284079551697,0.221490278840065,5.075520992279053,0.8086046576499939,0.02197265625,0.0594315379858017,2.7047953605651855,0.4060942232608795,4.851106643676758,51.66859436035156,0.1056201159954071,0.49640682339668274,6.306615829467773,30.711111068725586,1.4258968830108643,0.024261796846985817,11.451334953308105,0.0005355268949642777,3.3541667461395264,13.362177848815918,0.25101946565743094,14.697120666503906,1.0999045830547178,1.6458333730697632,0.12317104221030087,0.3477984666824341,1.1270657777786255,0.5198081731796265,-2.143131971359253,0.18198201060295105,0.18470498919487,0.0625,0.2142220437526703,0.0005721078487113118,4.281546427208003e-05,0.3376217186450958,1.1112229824066162,1.0,48
28688,0.18984709680080414,0.25026342272758484,0.2771473228931427,6.178373336791992,0.5811635255813599,0.0029296875,0.011771068908274174,4.017858028411865,0.25706782937049866,9.188936233520508,890.6063232421875,0.020013848319649696,0.21250751614570618,5.057976722717285,31.0,1.4186959266662598,0.02075452171266079,11.467370986938477,0.0004866437811870128,2.25,12.650314331054688,0.1778611929584994,6.7552690505981445,0.5340000942644514,1.2291667461395264,0.0971649172503525,0.3056802749633789,1.2093737125396729,0.5051276683807373,-2.8194334506988525,0.2257857620716095,0.22806790471076965,0.02083333395421505,0.22580698132514954,0.0007013469003140926,5.544106505227123e-05,0.32331568002700806,0.5022323131561279,1.0,48
28814,0.22914767265319824,0.33458998799324036,0.2181425392627716,6.10711669921875,0.6853077411651611,0.00244140625,0.006531579419970512,2.675334930419922,0.13474304974079132,3.693335771560669,481.6280212402344,0.01712392456829548,0.2085605263710022,5.145173072814941,43.400001525878906,1.1740562915802002,0.045185066759586334,11.460683822631836,0.0011416217312216759,1.3333333730697632,12.650915145874023,0.1053942229982212,1.976520299911499,0.15623536128086107,0.625,0.04940354055807594,0.25791043043136597,1.2126446962356567,0.4446845054626465,-3.475184917449951,0.2283547818660736,0.2283547818660736,0.0,0.21586361527442932,0.0008291800040751696,6.554308473803715e-05,0.329135924577713,0.2786807417869568,1.0,48
29247,0.2581000030040741,0.35394924879074097,0.3028046786785126,5.012081623077393,0.5545199513435364,0.00439453125,0.018126141279935837,4.124704360961914,0.28154051303863525,5.364320755004883,263.42791748046875,0.02823571488261223,0.28349971771240234,5.057215213775635,31.555557250976562,1.5669846534729004,0.0230287853628397,11.465039253234863,0.00044498936040326953,3.4166667461395264,13.85675048828125,0.24657056115453038,7.535924911499023,0.5438450315197461,2.1458334922790527,0.15485834810587196,0.35367971658706665,1.1718716621398926,0.5581570267677307,-2.301757574081421,0.26562321186065674,0.2744060158729553,0.0625,0.17319807410240173,0.0008503847639076412,6.136971030929078e-05,0.2616305649280548,0.7733821272850037,1.0,48
29329,0.2747688591480255,0.32177427411079407,0.20765140652656555,8.282110214233398,0.5359399318695068,0.0087890625,0.025600150227546692,2.9127283096313477,0.2795109152793884,4.2470479011535645,135.7084503173828,0.05035991966724396,0.3755417764186859,5.75855016708374,30.33333396911621,1.0577939748764038,0.016008002683520317,11.461854934692383,0.0004828629898838699,2.1458334922790527,15.163780212402344,0.1415104585272798,3.8057351112365723,0.25097535412799876,1.2291667461395264,0.08105938810189335,0.2753254473209381,1.4568462371826172,0.5156987905502319,-4.549097061157227,0.21433620154857635,0.21433620154857635,0.0,0.24591942131519318,0.0014638000866398215,9.653266304118966e-05,0.581824004650116,1.0039218664169312,1.0,48
29435,0.22217968106269836,0.308343768119812,0.2230338305234909,7.88383150100708,0.5322457551956177,0.00244140625,0.007541315630078316,3.0889229774475098,0.15472431480884552,3.5396337509155273,441.77899169921875,0.01712392456829548,0.2089778333902359,4.662978649139404,26.0,1.260988473892212,0.01626368798315525,11.474410057067871,0.0004318149294704199,2.3125,13.588854789733887,0.17017622412488254,4.1125288009643555,0.3026398369526247,1.0416667461395264,0.07665596266139553,0.29131457209587097,1.4012387990951538,0.5365443229675293,-4.010864734649658,0.2146666944026947,0.2146666944026947,0.0,0.1550704836845398,0.000590881216339767,4.3482782401305685e-05,0.36134934425354004,0.3217628002166748,1.0,48
29656,0.23713500797748566,0.3231397569179535,0.19993853569030762,6.484642505645752,0.6463512778282166,0.00537109375,0.01825018785893917,3.397853136062622,0.25922420620918274,5.664144515991211,253.05465698242188,0.03342986851930618,0.30894550681114197,5.586717128753662,39.09090805053711,1.0062434673309326,0.014453690499067307,11.464738845825195,0.0004701438592746854,2.2291667461395264,13.33517074584961,0.1671644695784401,4.103875160217285,0.3077482272521391,1.0208333730697632,0.07655195360899028,0.26730188727378845,1.25429105758667,0.46622735261917114,-3.865274429321289,0.19107145071029663,0.19107145071029663,0.0,0.1978781521320343,0.0006578438333235681,4.933148929007888e-05,0.3598058521747589,0.7786746621131897,1.0,48
29780,0.2182469666004181,0.31665584444999695,0.2030903398990631,6.017207145690918,0.6753552556037903,0.0029296875,0.01061676163226366,3.623854637145996,0.20726892352104187,6.070898056030273,514.670654296875,0.020013848319649696,0.22766560316085815,4.890528678894043,32.0,1.0651887655258179,0.016064513474702835,11.468358993530273,0.0004671207279898226,1.9166667461395264,11.985705375671387,0.15991271973286225,6.937699794769287,0.5788311635845091,0.8958333730697632,0.07474181487396726,0.25926443934440613,1.0360782146453857,0.3994438648223877,-2.7115769386291504,0.1885681003332138,0.1885681003332138,0.0,0.14874385297298431,0.0006626538815908134,5.528701567977798e-05,0.26281216740608215,0.4529818296432495,1.0,48
30055,0.25398898124694824,0.3691858649253845,0.2604130506515503,7.668732166290283,0.478736013174057,0.00244140625,0.008066736161708832,3.3041350841522217,0.16628989577293396,4.233829498291016,469.9151611328125,0.01712392456829548,0.20855669677257538,4.8178391456604,32.20000076293945,1.3476896286010742,0.02502356469631195,11.467676162719727,0.00048124801833182573,1.9583333730697632,12.154523849487305,0.1611197111223054,3.2751879692077637,0.2694624657510784,0.9583333730697632,0.07884581775054304,0.29830968379974365,0.9378147125244141,0.4347129762172699,-1.8563637733459473,0.25068116188049316,0.25197505950927734,0.02083333395421505,0.13920453190803528,0.0005702725029550493,4.6918539100971757e-05,0.2746908664703369,0.34418073296546936,1.0,48
30273,0.24942059814929962,0.33002209663391113,0.24637040495872498,6.374171733856201,0.5874289274215698,0.0029296875,0.014683880843222141,5.0120978355407715,0.291366308927536,7.174422264099121,469.2972106933594,0.020013848319649696,0.22357197105884552,4.981260299682617,35.33333206176758,1.3169397115707397,0.01871735230088234,11.470890045166016,0.00046003592433407903,2.5833334922790527,13.309085845947266,0.19410300002871125,2.651148796081543,0.1991984141342703,1.7083333730697632,0.12835843059096214,0.30228447914123535,0.9173240661621094,0.44069191813468933,-1.9376680850982666,0.22196266055107117,0.22196266055107117,0.0,0.18147684633731842,0.0005744649097323418,4.3163363430827804e-05,0.28133904933929443,0.6265122294425964,1.0,48
30351,0.2189464569091797,0.3102077841758728,0.3080974519252777,4.371622562408447,0.6726909875869751,0.00244140625,0.006306290626525879,2.583056688308716,0.12948478758335114,3.3085708618164062,457.59912109375,0.01712392456829548,0.20908643305301666,4.964501857757568,34.599998474121094,1.5739850997924805,0.03513721376657486,11.460838317871094,0.0007094050524756312,2.3333334922790527,14.613126754760742,0.15967380081214644,4.159657955169678,0.28465215022979257,1.0625,0.07270860077407917,0.3405308723449707,1.1779124736785889,0.5515449047088623,-2.4971654415130615,0.26994752883911133,0.26994752883911133,0.0,0.16058282554149628,0.0006315294886007905,4.321658867174895e-05,0.3171873688697815,0.2690683901309967,1.0,48
30466,0.22091571986675262,0.3157132565975189,0.2497229427099228,5.188234329223633,0.7050535678863525,0.00244140625,0.006372140720486641,2.6100287437438965,0.13256466388702393,3.85410475730896,521.828369140625,0.01712392456829548,0.2075832188129425,4.603020668029785,26.0,1.3798397779464722,0.018787411972880363,11.475837707519531,0.00044058647472411394,2.0833334922790527,12.012080192565918,0.1734365286567125,6.233183860778809,0.5189096106307489,0.8541666865348816,0.07110897297808766,0.25388091802597046,1.083125114440918,0.39990338683128357,-2.830798387527466,0.1872403919696808,0.1872403919696808,0.0,0.186980739235878,0.0005281277699396014,4.396638725628782e-05,0.29757222533226013,0.27187803387641907,1.0,48
30496,0.21906054019927979,0.3079509437084198,0.2569657862186432,8.319364547729492,0.46101683378219604,0.00244140625,0.00803140364587307,3.2896628379821777,0.16484922170639038,4.412502288818359,463.436767578125,0.01712392456829548,0.20921365916728973,4.815452575683594,31.799999237060547,1.3453524112701416,0.026331128552556038,11.46636962890625,0.0005829908768646419,2.8333334922790527,14.179662704467773,0.1998167057519746,3.7826175689697266,0.2667635785941686,1.1458333730697632,0.08080822486000658,0.303005576133728,1.3337392807006836,0.5269801020622253,-3.115817070007324,0.24249207973480225,0.24249207973480225,0.0,0.20375396311283112,0.0008822818053886294,6.222163553216402e-05,0.3462742567062378,0.3426731824874878,1.0,48
30542,0.258432000875473,0.2881619334220886,0.2286740243434906,8.768004417419434,0.4424707889556885,0.00244140625,0.00994060281664133,4.071671009063721,0.21936054527759552,6.339167594909668,649.9494018554688,0.01712392456829548,0.19848574697971344,4.733822345733643,29.600000381469727,1.1665676832199097,0.018660804256796837,11.466044425964355,0.00047298730351030827,1.9375,13.000242233276367,0.14903568439288592,3.2950892448425293,0.2534636803823195,1.0625,0.08172924627996969,0.2802000641822815,1.2383755445480347,0.4744281768798828,-3.190944194793701,0.23084229230880737,0.23799508810043335,0.0416666679084301,0.18152500689029694,0.0005057890666648746,3.890612630133604e-05,0.32121706008911133,0.424132376909256,1.0,48
30567,0.2967207133769989,0.5608209371566772,0.22596900165081024,5.375583171844482,0.72481369972229,0.00537109375,0.013540852814912796,2.5210607051849365,0.18548688292503357,3.03836989402771,190.855712890625,0.03342986851930618,0.3136668801307678,5.517271995544434,33.09090805053711,1.270707130432129,0.028292473405599594,11.469911575317383,0.0005505686858668923,4.1875,12.175207138061523,0.34393665332147655,23.524890899658203,1.932196357201505,1.7916667461395264,0.14715698257542884,0.32777130603790283,1.5459693670272827,0.5580688714981079,-3.1538500785827637,0.23213601112365723,0.23276230692863464,0.02083333395421505,0.2214835286140442,0.0005533570656552911,4.5449499045557826e-05,0.22566170990467072,0.5777430534362793,1.0,48
30593,0.20702219009399414,0.29660460352897644,0.3187074661254883,6.679311275482178,0.479737788438797,0.0029296875,0.008506801910698414,2.9036550521850586,0.15910488367080688,3.5939459800720215,369.22119140625,0.020013848319649696,0.23313871026039124,4.955963134765625,35.0,1.637251377105713,0.021590646356344223,11.468223571777344,0.00043032754911109805,3.0833334922790527,14.116264343261719,0.2184241818598852,5.705592155456543,0.40418569762319606,1.8541667461395264,0.1313496757880636,0.35014447569847107,1.0480737686157227,0.5270290374755859,-2.073554754257202,0.22165125608444214,0.2236502766609192,0.02083333395421505,0.1721031665802002,0.0005519824335351586,3.910258548024548e-05,0.30498945713043213,0.3629568815231323,1.0,48
30594,0.27009350061416626,0.417163610458374,0.3393670618534088,8.369483947753906,0.3844933807849884,0.0048828125,0.021243005990982056,4.350567817687988,0.3357871174812317,7.52017068862915,346.67010498046875,0.03085736557841301,0.28739413619041443,5.2097063064575195,26.299999237060547,1.7503302097320557,0.02837785892188549,11.467745780944824,0.00046798650873824954,4.2291669845581055,16.91970443725586,0.24995513353922783,27.24246597290039,1.6101029458182254,2.6458334922790527,0.15637586936148698,0.40548646450042725,1.2695399522781372,0.6487182974815369,-2.1921896934509277,0.24021218717098236,0.24534699320793152,0.0625,0.1528642177581787,0.001077762572094798,6.36986642086172e-05,0.31342971324920654,0.9063681960105896,1.0,48
30843,0.26961037516593933,0.45348113775253296,0.22472865879535675,5.344804286956787,0.7594180107116699,0.142578125,0.3645557761192322,2.556884288787842,0.9095600247383118,4.690912246704102,3.251471519470215,0.40961605310440063,0.7426925301551819,7.611716270446777,34.417808532714844,1.1389694213867188,0.02085161581635475,11.462972640991211,0.0005768482806161046,5.4375,13.86160659790039,0.392270546539743,7.043532371520996,0.5081324676683979,1.6875,0.1217391351330237,0.29793983697891235,2.0173707008361816,0.6419994831085205,-5.152169227600098,0.32913583517074585,0.3480783700942993,0.0833333358168602,0.27788326144218445,0.0008881919784471393,6.407568787451494e-05,0.3368951082229614,1.4548310041427612,1.0,48
31126,0.24158160388469696,0.34630537033081055,0.27226755023002625,7.620358943939209,0.4411046504974365,0.00244140625,0.01024731993675232,4.197302341461182,0.22102251648902893,6.437165260314941,589.08349609375,0.01712392456829548,0.20186497271060944,4.719097137451172,38.599998474121094,1.4742786884307861,0.020706135779619217,11.465527534484863,0.0004517862689681351,3.625,13.41889762878418,0.27014141530693153,17.617841720581055,1.312912744014144,2.1666667461395264,0.16146384035878503,0.34452006220817566,0.9521657824516296,0.4702177941799164,-1.661086082458496,0.24270236492156982,0.24905022978782654,0.0625,0.18093924224376678,0.0009187894756905735,6.846981774680416e-05,0.25157272815704346,0.43721893429756165,1.0,48
31129,0.23399975895881653,0.3551006615161896,0.2623221278190613,6.560276985168457,0.5173040628433228,0.00390625,0.01276758499443531,3.2685017585754395,0.20813728868961334,4.619875907897949,295.92303466796875,0.02555946074426174,0.2700691223144531,4.911032199859619,28.375,1.3223836421966553,0.019101526588201523,11.468618392944336,0.0004631992196664214,2.7916667461395264,15.676726341247559,0.17807714975629235,2.868358612060547,0.1829692339965022,1.75,0.11163044890815067,0.31481534242630005,1.4302198886871338,0.5829310417175293,-3.7515735626220703,0.2343725860118866,0.2391185760498047,0.02083333395421505,0.17041853070259094,0.0009119268506765366,5.8170744978524494e-05,0.3512263894081116,0.5447502732276917,1.0,48
31154,0.3476604223251343,0.48447567224502563,0.23607155680656433,7.865821838378906,0.5063927173614502,0.00439453125,0.013535000383853912,3.0799646377563477,0.21607659757137299,5.406247138977051,357.8317565917969,0.02823571488261223,0.2809111177921295,5.213540077209473,29.66666603088379,1.3207173347473145,0.02617880515754223,11.466526985168457,0.000550616648979485,4.1666669845581055,15.208418846130371,0.2739710829885883,16.679656982421875,1.09673840129005,2.2291667461395264,0.14657452344172978,0.3534961938858032,1.2208974361419678,0.548330545425415,-2.2239818572998047,0.2851217985153198,0.3222266137599945,0.1041666716337204,0.3206011652946472,0.0009172518039122224,6.031210822040759e-05,0.42698946595191956,0.5774933695793152,1.0,48
31167,0.3122747540473938,0.4212825894355774,0.26082390546798706,5.631458759307861,0.6603677272796631,0.00244140625,0.007482312619686127,3.0647552013397217,0.16159281134605408,5.204343795776367,663.467041015625,0.01712392456829548,0.20270071923732758,4.845920562744141,30.600000381469727,1.4381818771362305,0.020653001964092255,11.470499038696289,0.000452674925327301,2.7916667461395264,13.270895957946777,0.2103600806518448,5.30293083190918,0.3995910181737058,1.2708333730697632,0.09576093250517596,0.3130745589733124,1.256293535232544,0.5260481834411621,-2.805034637451172,0.21871820092201233,0.23533067107200623,0.1041666716337204,0.16866952180862427,0.0006346729351207614,4.782442245449653e-05,0.30083945393562317,0.3192453384399414,1.0,48
31265,0.23986588418483734,0.30597272515296936,0.2755187153816223,6.8680195808410645,0.5479499697685242,0.00244140625,0.007075929082930088,2.8983006477355957,0.14777643978595734,4.281404495239258,528.0106811523438,0.01712392456829548,0.2069769948720932,5.037314414978027,38.0,1.3985034227371216,0.022167759016156197,11.466072082519531,0.0004739465657621622,2.75,14.462987899780273,0.19014051710161312,6.29852294921875,0.4354925129239383,1.5625,0.10803438471682564,0.3307510316371918,1.1484825611114502,0.5278599262237549,-2.5600802898406982,0.2609819173812866,0.2609819173812866,0.0,0.14975738525390625,0.0007622371194884181,5.2702603655844324e-05,0.32012051343917847,0.3019063174724579,1.0,48
31356,0.2994116246700287,0.39391621947288513,0.19271284341812134,6.879062175750732,0.6457579135894775,0.02294921875,0.08245230466127396,3.592815399169922,0.5721499919891357,7.36467981338501,64.969482421875,0.1093050092458725,0.49724870920181274,6.408736705780029,33.65957260131836,0.9780998229980469,0.014830875210464,11.46475601196289,0.0004773771215695888,3.2916667461395264,14.436473846435547,0.22801043931320905,4.324207782745361,0.2995335166847339,2.1875,0.15152592120165465,0.2741227149963379,1.177932858467102,0.452028751373291,-2.929908514022827,0.20253023505210876,0.2408340871334076,0.25,0.5155406594276428,0.0009062447352334857,6.27746598127559e-05,0.6733730435371399,1.6969904899597168,1.0,48
31362,0.18983876705169678,0.2471405416727066,0.21040590107440948,5.545167922973633,0.7731155157089233,0.0029296875,0.010212079621851444,3.4857232570648193,0.1998552829027176,4.891975402832031,472.66558837890625,0.020013848319649696,0.22667016088962555,5.111716270446777,35.33333206176758,1.0664947032928467,0.0372161902487278,11.450611114501953,0.0010597804794088006,1.3125,12.72562026977539,0.10313839098954836,3.097792148590088,0.2434295602481048,0.6041666865348816,0.04747640376281487,0.24883320927619934,1.2884032726287842,0.4438896179199219,-3.75634765625,0.20892027020454407,0.20978760719299316,0.0416666679084301,0.15965114533901215,0.0006130313267931342,4.817300165457666e-05,0.3239764869213104,0.4357154369354248,1.0,48
31575,0.2541176378726959,0.3776645362377167,0.22950780391693115,5.904713153839111,0.5931746363639832,0.00537109375,0.01567256823182106,2.9179468154907227,0.2155768722295761,3.806976795196533,197.3193817138672,0.03342986851930618,0.31312593817710876,5.518631935119629,39.09090805053711,1.2212268114089966,0.01877833902835846,11.467788696289062,0.0004741406883113086,4.333333492279053,13.703777313232422,0.3162145290359194,4.9216108322143555,0.3591426448436667,1.9166667461395264,0.13986411928119585,0.3041553199291229,1.2235078811645508,0.49612879753112793,-2.695394515991211,0.224190354347229,0.24713513255119324,0.1458333432674408,0.209034264087677,0.0006275579216890037,4.579452123941667e-05,0.32929667830467224,0.6686961650848389,1.0,48
31619,0.24130649864673615,0.3457288146018982,0.31099703907966614,8.888069152832031,0.37030068039894104,0.00244140625,0.010253995656967163,4.200036525726318,0.2309335321187973,7.706189155578613,768.2799072265625,0.01712392456829548,0.19632746279239655,4.611610412597656,26.600000381469727,1.5661981105804443,0.024784808978438377,11.466229438781738,0.000483929761685431,2.375,14.710772514343262,0.16144631398996007,6.500634670257568,0.44189621309828375,1.1875,0.08072315699498003,0.35155487060546875,1.106345295906067,0.5566211938858032,-2.380642890930176,0.2277759164571762,0.2277759164571762,0.0,0.1540207415819168,0.0008230664534494281,5.5949913717136515e-05,0.31514862179756165,0.4375038146972656,1.0,48
31808,0.2417675107717514,0.3431709110736847,0.1996474415063858,5.913203716278076,0.6510186195373535,0.00927734375,0.028332598507404327,3.0539560317993164,0.30169060826301575,4.415633201599121,128.9720916748047,0.05265381559729576,0.3822697699069977,5.924883842468262,32.47368240356445,1.0591319799423218,0.015885693952441216,11.468923568725586,0.0004761749878525734,3.2291667461395264,13.002978324890137,0.24834054652501347,10.833598136901855,0.8331628229997654,1.0625,0.08171204878109005,0.2872430086135864,1.2500721216201782,0.47241300344467163,-2.922295570373535,0.2539407014846802,0.25481951236724854,0.02083333395421505,0.1831773817539215,0.0007500505307689309,5.7682979349151405e-05,0.24620890617370605,1.0770130157470703,1.0,48
31825,0.380524605512619,0.4971008896827698,0.3758031129837036,6.06260871887207,0.5201406478881836,0.00390625,0.03478703647851944,8.905481338500977,0.5621163249015808,10.481794357299805,272.2506103515625,0.02555946074426174,0.27114179730415344,5.016506195068359,29.5,1.9260004758834839,0.03913497552275658,11.460870742797852,0.0005892707267776132,6.458333492279053,19.845088958740234,0.32543736651683186,52.369224548339844,2.6389009709571605,4.583333492279053,0.23095555275658725,0.5635306239128113,1.2788804769515991,0.8502358794212341,-1.8053369522094727,0.2464839220046997,0.2522388696670532,0.0833333358168602,0.2348823994398117,0.0012738670920953155,6.419054578701546e-05,0.3592706620693207,1.484246850013733,1.0,48
31883,0.3073514997959137,0.5098726153373718,0.2926907241344452,6.9780049324035645,0.4976332187652588,0.0029296875,0.012496782466769218,4.265568256378174,0.2510968744754791,8.137632369995117,642.1461791992188,0.020013848319649696,0.22428900003433228,4.777097702026367,30.16666603088379,1.4923555850982666,0.03853950649499893,11.449419021606445,0.0007287021144293249,1.9583333730697632,17.3277587890625,0.11301711870410595,3.268254041671753,0.18861377744065655,1.0,0.05771086795449299,0.3767976760864258,0.892792820930481,0.5243701934814453,-1.346592903137207,0.2469465434551239,0.2469465434551239,0.0,0.1797170639038086,0.0005967578617855906,3.44394141623138e-05,0.567994236946106,0.5331961512565613,1.0,48
31931,0.29296621680259705,0.3774438202381134,0.1880437135696411,7.015566825866699,0.6207283735275269,0.0087890625,0.026751786470413208,3.0437591075897217,0.303835928440094,6.423893928527832,197.04542541503906,0.05035991966724396,0.371026873588562,5.742485046386719,32.22222137451172,0.9572879076004028,0.0162738598883152,11.46369743347168,0.00047646742314100266,3.0833334922790527,13.66401195526123,0.22565360013720576,2.236565589904785,0.16368293555296415,1.5833333730697632,0.11587616997812639,0.25260481238365173,0.9392139911651611,0.3680276870727539,-2.393678665161133,0.27993300557136536,0.4036576747894287,0.2083333432674408,0.2999650537967682,0.0006460220320150256,4.7279088576432965e-05,0.2848747968673706,1.0538805723190308,1.0,48
31957,0.24089670181274414,0.36127740144729614,0.28276368975639343,6.19835090637207,0.538642168045044,0.00244140625,0.010320356115698814,4.227217674255371,0.22921176254749298,7.2262983322143555,702.4383544921875,0.01712392456829548,0.19813361763954163,4.951907157897949,42.20000076293945,1.4681788682937622,0.024547355249524117,11.468921661376953,0.0005511733470484614,2.9166667461395264,12.644676208496094,0.23066361650867345,3.638411521911621,0.2877425612993955,1.7083333730697632,0.13510297484493006,0.32746487855911255,1.1894512176513672,0.5344049334526062,-2.602245569229126,0.24298259615898132,0.24298259615898132,0.0,0.12858432531356812,0.0007143473485484719,5.649392172680191e-05,0.2416124790906906,0.44033515453338623,1.0,48
31964,0.20695312321186066,0.28806832432746887,0.2863274812698364,8.051309585571289,0.4015585780143738,0.01025390625,0.03898966312408447,3.8024203777313232,0.4219403862953186,8.730476379394531,207.63626098632812,0.057165034115314484,0.3876446485519409,5.546370029449463,26.4761905670166,1.432336688041687,0.01903063990175724,11.464544296264648,0.0004385984502732754,3.8541667461395264,14.954630851745605,0.25772396401964026,8.320663452148438,0.5563937705365195,2.2708334922790527,0.15184818089277702,0.35292530059814453,1.3992021083831787,0.6173111200332642,-3.226346969604492,0.24415841698646545,0.24415841698646545,0.0,0.16174815595149994,0.0008469850290566683,5.6636973315288e-05,0.33294057846069336,1.414530873298645,1.0,48
32127,0.19688713550567627,0.2929688096046448,0.26646143198013306,9.273320198059082,0.37493738532066345,0.00244140625,0.007409616839140654,3.0349791049957275,0.15382200479507446,4.334826469421387,503.9256591796875,0.01712392456829548,0.2077302485704422,4.557862281799316,26.200000762939453,1.338258981704712,0.021108966320753098,11.46469497680664,0.000474903907161206,2.2083334922790527,14.158827781677246,0.15596866667007148,3.178819179534912,0.22451146565985255,1.4166667461395264,0.1000553694827945,0.3046853542327881,0.9745453596115112,0.4475595951080322,-2.0047836303710938,0.20941101014614105,0.20941101014614105,0.0,0.16354061663150787,0.0006171283312141895,4.3586117459310154e-05,0.3237836956977844,0.316143661737442,1.0,48
